P1;2;5;6;Unnamed: 4
P2;2;5;7;
P3;1;5;7;
P4;1;5;6;
P5;1;4;6;
P6;2;5;7;
P7;1;5;7;
P8;1;5;7;
P9;2;5;7;
P10;2;5;7;
P11;2;5;7;
P12;2;5;6;
P13;1;5;7;
P14;2;5;7;
P15;1;5;7;
P16;1;5;7;
P17;2;5;7;
P18;1;3;7;
P19;2;5;6;
P20;1;5;6;
P21;2;5;6;
P22;2;3;6;
P23;1;5;6;
P24;1;5;7;
P25;2;5;6;
P26;2;5;6;
P27;2;5;7;
P28;2;5;7;
P29;1;5;6;
P30;2;5;6;
P31;2;5;7;
P32;1;5;7;
P33;2;5;6;
P34;2;5;6;
P35;1;5;7;
P36;2;5;6;
P37;1;5;7;
P38;2;5;6;
P39;1;3;6;
P40;2;5;7;
P41;2;5;7;
P42;1;3;6;
P43;2;5;7;
P44;1;5;7;
P45;1;5;7;
P46;2;5;7;
P47;2;3;6;
