Family;Qsize_R13;Qsize_R14;Cur_Charge_comparable_R13;Cur_Charge_comparable_R14;Exp_Charge__R13;Exp_Charge__R14;Exp_ChargeRates_R13;Exp_ChargeRates_R14;Exp_Charge__comparable_R13;Exp_Charge__comparable_R14;Eff_Gross_R13;Eff_Gross_R14;predFamilies_R13;predFamilies_R14;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
4.0;0.0;1.0;0.0;1.0;6.0;16.0;0.5;1.0;1.0;2.6666666666666665;0.8571428571428571;1.4285714285714286;1.0;0.0;0.711340206185567;0.2268041237113402;0.030927835051546393;0.0;0.030927835051546393;1;0
1.0;0.0;1.0;1.0;1.0;15.0;15.0;0.75;0.75;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7083333333333334;0.21354166666666666;0.026041666666666668;0.0;0.052083333333333336;0;1
4.0;0.0;1.0;0.0;1.0;6.0;16.0;0.5;1.0;1.0;2.6666666666666665;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6559633027522935;0.2706422018348624;0.045871559633027525;0.0;0.027522935779816515;1;0
1.0;0.0;1.0;1.0;1.0;15.0;9.0;0.75;0.6428571428571429;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.6782608695652174;0.24347826086956523;0.034782608695652174;0.0;0.043478260869565216;0;1
1.0;0.0;0.0;0.0;1.0;10.0;8.0;0.7142857142857143;1.0;1.25;1.0;2.0;0.8;0.0;1.0;0.6832579185520362;0.2669683257918552;0.03167420814479638;0.0;0.01809954751131222;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.5882352941176471;0.31932773109243695;0.09243697478991597;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;10.0;7.0;0.7692307692307693;1.0;1.4285714285714286;1.0;2.0;0.8;0.0;1.0;0.6144578313253012;0.2931726907630522;0.08032128514056225;0.0;0.012048192771084338;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.6851851851851852;0.2916666666666667;0.023148148148148147;0.0;0.0;0;1
2.0;0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6886792452830188;0.2830188679245283;0.014150943396226415;0.0;0.014150943396226415;1;0
2.0;0.0;0.0;1.0;0.0;11.0;10.0;1.0;0.6666666666666666;1.1;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6210045662100456;0.3287671232876712;0.0182648401826484;0.0091324200913242;0.0228310502283105;1;0
3.0;1.0;0.0;1.0;0.0;18.0;10.0;1.0;0.5555555555555556;1.8;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.672645739910314;0.2825112107623318;0.004484304932735426;0.004484304932735426;0.03587443946188341;0;1
2.0;0.0;1.0;0.75;1.0;12.0;18.0;0.6;0.75;1.0;1.5;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6622807017543859;0.25;0.013157894736842105;0.013157894736842105;0.06140350877192982;1;0
3.0;1.0;0.0;1.0;0.5;18.0;8.0;0.8181818181818182;0.5;2.25;1.0;2.0;0.8;0.0;1.0;0.7180616740088106;0.19823788546255505;0.01762114537444934;0.013215859030837005;0.05286343612334802;0;1
2.0;0.0;0.0;1.0;1.0;10.0;14.0;0.7142857142857143;0.7777777777777778;1.0;1.4;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6866952789699571;0.27896995708154504;0.0;0.0;0.034334763948497854;1;0
2.0;0.0;0.0;1.0;0.0;11.0;10.0;1.0;0.6666666666666666;1.1;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.640495867768595;0.256198347107438;0.08264462809917356;0.0;0.02066115702479339;0;1
2.0;0.0;0.0;0.0;1.0;6.0;7.0;0.6666666666666666;1.0;1.0;1.1666666666666667;1.2;0.8;1.0;1.0;0.7219730941704036;0.23766816143497757;0.026905829596412557;0.0;0.013452914798206279;1;0
2.0;0.0;0.0;1.0;0.0;7.0;4.0;1.0;0.8;1.75;1.0;1.2;0.8;1.0;1.0;0.7512437810945274;0.23880597014925373;0.004975124378109453;0.0;0.004975124378109453;0;1
2.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.7222222222222222;0.2175925925925926;0.06018518518518518;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6497890295358649;0.2742616033755274;0.05063291139240506;0.012658227848101266;0.012658227848101266;1;0
4.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6622807017543859;0.27631578947368424;0.03508771929824561;0.0;0.02631578947368421;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6754716981132075;0.2641509433962264;0.05660377358490566;0.0037735849056603774;0.0;1;0
1.0;1.0;0.0;1.0;0.0;18.0;10.0;1.0;0.5555555555555556;1.8;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6844106463878327;0.24334600760456274;0.04182509505703422;0.0;0.030418250950570342;0;1
1.0;0.0;1.0;0.6;1.0;13.0;9.0;0.7222222222222222;0.75;1.4444444444444444;1.0;2.0;0.8;0.0;1.0;0.698051948051948;0.22727272727272727;0.048701298701298704;0.0;0.025974025974025976;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7209302325581395;0.2724252491694352;0.0033222591362126247;0.0033222591362126247;0.0;0;1
5.0;0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7239057239057239;0.265993265993266;0.0;0.0;0.010101010101010102;0;1
3.0;0.0;1.0;0.0;1.0;6.0;22.0;0.3333333333333333;1.0;1.0;3.6666666666666665;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7006578947368421;0.25;0.0;0.009868421052631578;0.039473684210526314;1;0
3.0;0.0;1.0;0.25;1.0;8.0;18.0;0.5;0.9;1.0;2.25;0.8571428571428571;1.4285714285714286;1.0;0.0;0.711864406779661;0.25084745762711863;0.003389830508474576;0.0;0.03389830508474576;1;0
3.0;0.0;0.0;1.0;1.0;8.0;12.0;0.8;0.8571428571428571;1.0;1.5;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6590909090909091;0.2727272727272727;0.05519480519480519;0.0;0.012987012987012988;1;0
5.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.723943661971831;0.2563380281690141;0.016901408450704224;0.0028169014084507044;0.0;0;1
3.0;0.0;0.0;0.0;1.0;6.0;12.0;0.75;1.0;1.0;2.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7249283667621776;0.24355300859598855;0.025787965616045846;0.0;0.0057306590257879654;1;0
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6657963446475196;0.3028720626631854;0.031331592689295036;0.0;0.0;1;0
5.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.6571428571428571;0.2935064935064935;0.025974025974025976;0.0;0.023376623376623377;0;1
2.0;0.0;0.0;1.0;0.0;10.0;10.0;1.0;0.7142857142857143;1.0;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6462765957446809;0.32978723404255317;0.013297872340425532;0.0;0.010638297872340425;1;0
4.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6976190476190476;0.24761904761904763;0.047619047619047616;0.007142857142857143;0.0;0;1
4.0;0.0;1.0;0.0;1.0;10.0;10.0;0.625;1.0;1.0;1.0;2.0;0.8;0.0;1.0;0.6884057971014492;0.26570048309178745;0.03140096618357488;0.0;0.014492753623188406;1;0
4.0;0.0;0.0;1.0;0.0;10.0;4.0;1.0;0.5;2.5;1.0;1.2;0.8;1.0;1.0;0.6605504587155964;0.286697247706422;0.04128440366972477;0.0022935779816513763;0.009174311926605505;0;1
1.0;0.0;0.0;1.0;1.0;12.0;12.0;0.8571428571428571;0.8571428571428571;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6523702031602708;0.3002257336343115;0.03837471783295711;0.0;0.009029345372460496;0;1
4.0;0.0;1.0;0.0;1.0;6.0;16.0;0.5;1.0;1.0;2.6666666666666665;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6919431279620853;0.2725118483412322;0.018957345971563982;0.002369668246445498;0.014218009478672985;1;0
4.0;0.0;0.0;1.0;1.0;10.0;14.0;0.7142857142857143;0.7777777777777778;1.0;1.4;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7178329571106095;0.24604966139954854;0.011286681715575621;0.006772009029345372;0.01805869074492099;1;0
4.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.720620842572062;0.24833702882483372;0.017738359201773836;0.0;0.013303769401330377;0;1
3.0;0.0;0.0;0.0;1.0;10.0;14.0;0.7142857142857143;1.0;1.0;1.4;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7542735042735043;0.2329059829059829;0.004273504273504274;0.0;0.008547008547008548;1;0
4.0;1.0;0.0;1.0;0.4;20.0;8.0;0.8333333333333334;0.4444444444444444;2.5;1.0;2.0;0.8;0.0;1.0;0.7384937238493724;0.2280334728033473;0.0041841004184100415;0.0;0.029288702928870293;0;1
3.0;0.0;0.0;1.0;0.5;10.0;12.0;0.8333333333333334;0.75;1.0;1.2;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7807017543859649;0.19956140350877194;0.006578947368421052;0.0;0.013157894736842105;1;1
4.0;1.0;0.0;1.0;0.2;20.0;6.0;0.9090909090909091;0.375;3.3333333333333335;1.0;2.0;0.8;0.0;1.0;0.7705627705627706;0.19696969696969696;0.006493506493506494;0.0;0.025974025974025976;0;1
4.0;0.0;0.0;1.0;0.2;15.0;5.0;0.9375;0.5;3.0;1.0;2.0;0.8;0.0;1.0;0.7854077253218884;0.1888412017167382;0.006437768240343348;0.006437768240343348;0.012875536480686695;0;1
3.0;0.0;0.0;1.0;1.0;7.0;11.0;0.875;0.9166666666666666;1.0;1.5714285714285714;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7925764192139738;0.1965065502183406;0.0;0.006550218340611353;0.004366812227074236;1;0
4.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.7836644591611479;0.20309050772626933;0.006622516556291391;0.0;0.006622516556291391;0;1
3.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.75;0.24778761061946902;0.0022123893805309734;0.0;0.0;1;0
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7465753424657534;0.2146118721461187;0.03881278538812785;0.0;0.0;1;0
4.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.7542168674698795;0.2;0.03855421686746988;0.0;0.007228915662650603;0;1
5.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7175;0.245;0.0375;0.0;0.0;1;0
2.0;1.0;0.0;1.0;0.0;20.0;10.0;1.0;0.5;2.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7;0.23902439024390243;0.036585365853658534;0.0;0.024390243902439025;0;1
5.0;0.0;1.0;0.2;1.0;7.0;15.0;0.5833333333333334;0.9375;1.0;2.142857142857143;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6822660098522167;0.28078817733990147;0.022167487684729065;0.0;0.014778325123152709;1;0
1.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7305555555555555;0.25833333333333336;0.008333333333333333;0.002777777777777778;0.0;1;0
2.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.7229916897506925;0.24930747922437674;0.002770083102493075;0.0;0.024930747922437674;0;1
5.0;1.0;0.0;1.0;0.375;18.0;13.0;0.8571428571428571;0.6190476190476191;1.3846153846153846;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7194444444444444;0.24166666666666667;0.0;0.008333333333333333;0.030555555555555555;1;0
2.0;1.0;0.0;1.0;0.0;24.0;4.0;1.0;0.2222222222222222;6.0;1.0;2.0;0.8;0.0;1.0;0.7382352941176471;0.22058823529411764;0.0;0.0;0.041176470588235294;0;1
2.0;1.0;0.0;1.0;0.23076923076923078;23.0;7.0;0.8846153846153846;0.35;3.2857142857142856;1.0;2.0;0.8;0.0;1.0;0.7073863636363636;0.23295454545454544;0.014204545454545454;0.0;0.045454545454545456;0;1
2.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.7435064935064936;0.21753246753246752;0.022727272727272728;0.006493506493506494;0.00974025974025974;0;1
2.0;0.0;0.0;0.0;1.0;10.0;5.0;0.9090909090909091;1.0;2.0;1.0;2.0;0.8;0.0;1.0;0.7743055555555556;0.2013888888888889;0.010416666666666666;0.010416666666666666;0.003472222222222222;0;1
2.0;0.0;0.0;0.0;1.0;10.0;5.0;0.9090909090909091;1.0;2.0;1.0;2.0;0.8;0.0;1.0;0.6913183279742765;0.26366559485530544;0.03215434083601286;0.00964630225080386;0.003215434083601286;0;1
2.0;0.0;0.0;0.0;1.0;10.0;5.0;0.9090909090909091;1.0;2.0;1.0;2.0;0.8;0.0;1.0;0.6742671009771987;0.2964169381107492;0.026058631921824105;0.0;0.003257328990228013;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7111913357400722;0.2743682310469314;0.0036101083032490976;0.010830324909747292;0.0;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7026022304832714;0.275092936802974;0.011152416356877323;0.011152416356877323;0.0;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7357723577235772;0.25203252032520324;0.0;0.012195121951219513;0.0;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.6528301886792452;0.24528301886792453;0.1018867924528302;0.0;0.0;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.7315789473684211;0.25263157894736843;0.005263157894736842;0.010526315789473684;0.0;0;1
5.0;0.0;1.0;0.0;1.0;6.0;20.0;0.375;1.0;1.0;3.3333333333333335;0.8571428571428571;1.4285714285714286;1.0;0.0;0.695;0.24;0.005;0.01;0.05;1;0
4.0;0.0;1.0;0.42857142857142855;1.0;13.0;17.0;0.65;0.85;1.0;1.3076923076923077;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6394230769230769;0.28846153846153844;0.014423076923076924;0.009615384615384616;0.04807692307692308;1;0
3.0;1.0;0.0;1.0;0.4;20.0;8.0;0.8333333333333334;0.4444444444444444;2.5;1.0;2.0;0.8;0.0;1.0;0.6047619047619047;0.3142857142857143;0.014285714285714285;0.0;0.06666666666666667;0;1
1.0;0.0;0.0;1.0;0.6;15.0;13.0;0.8333333333333334;0.7222222222222222;1.1538461538461537;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6062176165803109;0.33678756476683935;0.0051813471502590676;0.010362694300518135;0.04145077720207254;0;1
5.0;0.0;1.0;0.2;1.0;12.0;20.0;0.5454545454545454;0.9090909090909091;1.0;1.6666666666666667;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6132596685082873;0.30939226519337015;0.0;0.011049723756906077;0.06629834254143646;1;0
1.0;1.0;1.0;1.0;0.7777777777777778;19.0;11.0;0.7307692307692307;0.55;1.7272727272727273;1.0;2.0;0.8;0.0;1.0;0.6176470588235294;0.27647058823529413;0.011764705882352941;0.0;0.09411764705882353;0;1
5.0;0.0;0.0;0.5;1.0;8.0;14.0;0.6666666666666666;0.875;1.0;1.75;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6363636363636364;0.2867132867132867;0.03496503496503497;0.0;0.04195804195804196;1;0
1.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.675;0.3;0.0;0.0;0.025;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.6016949152542372;0.3728813559322034;0.025423728813559324;0.0;0.0;1;0
3.0;0.0;0.0;1.0;0.0;10.0;10.0;1.0;0.7142857142857143;1.0;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.5619047619047619;0.37142857142857144;0.02857142857142857;0.0;0.0380952380952381;1;0
1.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.5480769230769231;0.34615384615384615;0.019230769230769232;0.0;0.08653846153846154;0;1
3.0;0.0;0.0;1.0;0.0;8.0;10.0;1.0;0.8333333333333334;1.0;1.25;0.8571428571428571;1.4285714285714286;1.0;0.0;0.5512820512820513;0.34615384615384615;0.07692307692307693;0.0;0.02564102564102564;1;0
4.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.3411764705882353;0.6;0.058823529411764705;0.0;0.0;1;0
1.0;1.0;0.0;1.0;0.0;20.0;4.0;1.0;0.2857142857142857;5.0;1.0;2.0;0.8;0.0;1.0;0.30526315789473685;0.5368421052631579;0.05263157894736842;0.0;0.10526315789473684;0;1
4.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.34545454545454546;0.6;0.03636363636363636;0.01818181818181818;0.0;1;0
1.0;0.0;0.0;1.0;0.0;14.0;4.0;1.0;0.5;3.5;1.0;2.0;0.8;0.0;1.0;0.3541666666666667;0.5625;0.0;0.0;0.08333333333333333;0;1
4.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.3076923076923077;0.5897435897435898;0.10256410256410256;0.0;0.0;1;0
1.0;0.0;0.0;1.0;0.0;11.0;4.0;1.0;0.8;2.75;1.0;2.0;0.8;0.0;1.0;0.3684210526315789;0.42105263157894735;0.0;0.15789473684210525;0.05263157894736842;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.375;0.125;0.5;0.0;0.0;0;1
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.0;0.7857142857142857;0.0;0.21428571428571427;0.0;1;0
1.0;1.0;0.0;1.0;0.0;20.0;4.0;1.0;0.2857142857142857;5.0;1.0;2.0;0.8;0.0;1.0;0.0;0.4583333333333333;0.0;0.125;0.4166666666666667;1;1
1.0;0.0;0.0;1.0;0.0;16.0;4.0;1.0;0.4;4.0;1.0;2.0;0.8;0.0;1.0;0.0;0.5384615384615384;0.0;0.0;0.46153846153846156;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1
