Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
5.0;4.0;0.0;1.0;0.1219512195121951;56.0;10.0;0.918032786885246;0.196078431372549;5.6;1.0;2.5;0.8333333333333334;0.0;1.0;0.5054945054945055;0.3626373626373626;0.1318681318681318;0.0;0.0;0;1
2.0;3.0;1.0;1.0;0.225;55.0;24.0;0.859375;0.375;2.2916666666666665;1.0;0.9375;0.9375;0.0;0.0;0.4666666666666667;0.4285714285714285;0.1047619047619047;0.0;0.0;1;0
1.0;4.0;1.0;1.0;0.1481481481481481;69.0;23.0;0.8961038961038961;0.2987012987012987;3.0;1.0;0.9375;0.9375;0.0;0.0;0.4806201550387597;0.3255813953488372;0.1937984496124031;0.0;0.0;1;0
5.0;5.0;1.0;1.0;0.1029411764705882;83.0;12.0;0.9222222222222224;0.15;6.916666666666667;1.0;2.5;0.8333333333333334;0.0;1.0;0.5474452554744526;0.2846715328467153;0.1678832116788321;0.0;0.0;0;1
1.0;5.0;1.0;1.0;0.1515151515151515;71.0;25.0;0.8765432098765432;0.2747252747252747;2.84;1.0;0.8333333333333334;2.5;1.0;0.0;0.59375;0.2578125;0.1484375;0.0;0.0;1;0
5.0;5.0;1.0;1.0;0.1029411764705882;83.0;12.0;0.9222222222222224;0.15;6.916666666666667;1.0;2.5;0.8333333333333334;0.0;1.0;0.5208333333333334;0.3888888888888889;0.0902777777777777;0.0;0.0;0;1
1.0;5.0;2.0;1.0;0.1764705882352941;73.0;27.0;0.8588235294117647;0.2842105263157894;2.703703703703704;1.0;0.8333333333333334;2.5;1.0;0.0;0.5369127516778524;0.3758389261744966;0.087248322147651;0.0;0.0;1;0
5.0;6.0;0.0;1.0;0.0615384615384615;80.0;9.0;0.9523809523809524;0.1216216216216216;8.88888888888889;1.0;2.5;0.8333333333333334;0.0;1.0;0.5;0.4927536231884058;0.0072463768115942;0.0;0.0;0;1
4.0;5.0;0.0;1.0;0.0508474576271186;74.0;18.0;0.961038961038961;0.2337662337662337;4.111111111111111;1.0;0.9375;0.9375;0.0;0.0;0.4;0.3870967741935484;0.1290322580645161;0.0;0.0838709677419354;0;1
4.0;5.0;1.0;1.0;0.3050847457627119;74.0;23.0;0.8043478260869565;0.2804878048780488;3.217391304347826;1.0;2.5;0.8333333333333334;0.0;1.0;0.4529411764705882;0.3529411764705882;0.1176470588235294;0.0;0.0764705882352941;0;1
5.0;5.0;2.0;1.0;0.3793103448275862;73.0;37.0;0.7684210526315789;0.3894736842105263;1.972972972972973;1.0;0.9375;0.9375;0.0;0.0;0.4848484848484848;0.3454545454545454;0.103030303030303;0.0;0.0666666666666666;1;0
5.0;6.0;2.0;1.0;0.2916666666666667;77.0;36.0;0.7857142857142857;0.3333333333333333;2.138888888888889;1.0;0.8333333333333334;2.5;1.0;0.0;0.5344827586206896;0.3103448275862069;0.0862068965517241;0.0172413793103448;0.0517241379310344;1;0
2.0;7.0;2.0;1.0;0.2727272727272727;92.0;36.0;0.8141592920353983;0.3185840707964602;2.555555555555556;1.0;0.9375;0.9375;0.0;0.0;0.547486033519553;0.3016759776536313;0.0837988826815642;0.0167597765363128;0.0502793296089385;1;0
3.0;8.0;2.0;1.0;0.2111111111111111;105.0;34.0;0.8467741935483871;0.2741935483870967;3.088235294117647;1.0;0.9375;0.9375;0.0;0.0;0.592391304347826;0.3152173913043478;0.0597826086956521;0.0054347826086956;0.0271739130434782;0;1
1.0;8.0;3.0;1.0;0.3170731707317073;97.0;41.0;0.7886178861788617;0.3333333333333333;2.365853658536585;1.0;0.9375;0.9375;0.0;0.0;0.6390532544378699;0.2899408284023668;0.0355029585798816;0.0177514792899408;0.0177514792899408;1;0
2.0;8.0;2.0;1.0;0.2526315789473684;110.0;39.0;0.8208955223880597;0.291044776119403;2.8205128205128207;1.0;0.9375;0.9375;0.0;0.0;0.616580310880829;0.2227979274611398;0.0880829015544041;0.0259067357512953;0.0466321243523316;1;0
3.0;9.0;1.0;1.0;0.1809523809523809;120.0;24.0;0.8633093525179856;0.1860465116279069;5.0;1.0;2.5;0.8333333333333334;0.0;1.0;0.6595744680851063;0.2127659574468085;0.0425531914893617;0.0372340425531914;0.0478723404255319;0;1
3.0;9.0;2.0;1.0;0.1818181818181818;114.0;23.0;0.8636363636363636;0.1885245901639344;4.956521739130435;1.0;2.5;0.8333333333333334;0.0;1.0;0.6190476190476191;0.2592592592592592;0.0634920634920634;0.0;0.0582010582010582;0;1
4.0;9.0;3.0;1.0;0.2323232323232323;114.0;38.0;0.8321167883211679;0.2773722627737226;3.0;1.0;0.9375;0.9375;0.0;0.0;0.6288659793814433;0.2525773195876288;0.0618556701030927;0.0;0.056701030927835;0;1
1.0;8.0;4.0;1.0;0.3440860215053763;108.0;47.0;0.7714285714285715;0.3357142857142857;2.297872340425532;1.0;0.9375;0.9375;0.0;0.0;0.7396449704142012;0.2189349112426035;0.0059171597633136;0.0177514792899408;0.0177514792899408;0;1
2.0;8.0;5.0;1.0;0.5053763440860215;98.0;62.0;0.6758620689655173;0.4;1.5806451612903225;1.0;0.8333333333333334;2.5;1.0;0.0;0.7608695652173914;0.2010869565217391;0.0054347826086956;0.0163043478260869;0.0163043478260869;1;0
1.0;9.0;4.0;1.0;0.46875;111.0;50.0;0.7115384615384616;0.3424657534246575;2.22;1.0;2.5;0.8333333333333334;0.0;1.0;0.75;0.175531914893617;0.0;0.026595744680851;0.0478723404255319;0;1
2.0;9.0;5.0;1.0;0.5157894736842106;100.0;64.0;0.6711409395973155;0.4025157232704403;1.5625;1.0;0.8333333333333334;2.5;1.0;0.0;0.7741935483870968;0.1666666666666666;0.0;0.021505376344086;0.0376344086021505;1;0
3.0;10.0;4.0;1.0;0.4516129032258064;108.0;57.0;0.72;0.38;1.894736842105263;1.0;0.9375;0.9375;0.0;0.0;0.675;0.23;0.06;0.0;0.035;1;0
1.0;11.0;3.0;1.0;0.3773584905660377;121.0;45.0;0.7515527950310559;0.2980132450331126;2.688888888888889;1.0;2.5;0.8333333333333334;0.0;1.0;0.7192118226600985;0.1970443349753694;0.0492610837438423;0.0098522167487684;0.0246305418719211;0;1
2.0;10.0;4.0;1.0;0.396039603960396;116.0;55.0;0.7435897435897436;0.3525641025641026;2.109090909090909;1.0;0.9375;0.9375;0.0;0.0;0.7663043478260869;0.1902173913043478;0.0271739130434782;0.0;0.0163043478260869;0;1
3.0;10.0;5.0;1.0;0.5445544554455446;106.0;70.0;0.6583850931677019;0.4093567251461988;1.5142857142857142;1.0;0.8333333333333334;2.5;1.0;0.0;0.7839195979899497;0.1758793969849246;0.0251256281407035;0.0;0.0150753768844221;1;0
2.0;10.0;5.0;1.0;0.5;117.0;56.0;0.6964285714285714;0.3544303797468354;2.0892857142857144;1.0;2.5;0.8333333333333334;0.0;1.0;0.7320574162679426;0.2583732057416268;0.0095693779904306;0.0;0.0;0;1
3.0;9.0;6.0;1.0;0.5257731958762887;102.0;66.0;0.6666666666666666;0.4049079754601227;1.5454545454545454;1.0;0.8333333333333334;2.5;1.0;0.0;0.7184466019417476;0.2572815533980582;0.0242718446601941;0.0;0.0;1;0
1.0;10.0;5.0;1.0;0.49;115.0;64.0;0.7012195121951219;0.3902439024390244;1.796875;1.0;0.9375;0.9375;0.0;0.0;0.7129186602870813;0.2248803827751196;0.0047846889952153;0.0;0.0574162679425837;0;1
4.0;10.0;6.0;1.0;0.6363636363636364;114.0;78.0;0.6440677966101694;0.4406779661016949;1.4615384615384617;1.0;0.9375;0.9375;0.0;0.0;0.6923076923076923;0.2521367521367521;0.0;0.0128205128205128;0.0427350427350427;1;0
1.0;11.0;6.0;1.0;0.5486725663716814;128.0;67.0;0.6736842105263158;0.3722222222222222;1.9104477611940296;1.0;2.5;0.8333333333333334;0.0;1.0;0.7028112449799196;0.2289156626506024;0.0160642570281124;0.0200803212851405;0.0321285140562249;0;1
5.0;11.0;7.0;1.0;0.5855855855855856;126.0;80.0;0.6596858638743456;0.418848167539267;1.575;1.0;0.9375;0.9375;0.0;0.0;0.7457627118644068;0.2245762711864407;0.0084745762711864;0.0042372881355932;0.0169491525423728;1;0
1.0;12.0;7.0;1.0;0.512;140.0;69.0;0.6862745098039216;0.3556701030927835;2.028985507246377;1.0;2.5;0.8333333333333334;0.0;1.0;0.7297297297297297;0.2393822393822393;0.0038610038610038;0.0;0.027027027027027;0;1
1.0;12.0;8.0;1.0;0.5371900826446281;136.0;70.0;0.6766169154228856;0.3664921465968586;1.9428571428571428;1.0;2.5;0.8333333333333334;0.0;1.0;0.75;0.2016129032258064;0.0080645161290322;0.0040322580645161;0.0362903225806451;0;1
5.0;11.0;9.0;1.0;0.5677966101694916;123.0;82.0;0.6473684210526316;0.41;1.5;1.0;0.8333333333333334;2.5;1.0;0.0;0.7644628099173554;0.1694214876033057;0.0;0.012396694214876;0.0537190082644628;1;0
1.0;11.0;8.0;1.0;0.5294117647058824;134.0;68.0;0.6802030456852792;0.3636363636363636;1.9705882352941175;1.0;2.5;0.8333333333333334;0.0;1.0;0.7428571428571429;0.1918367346938775;0.0204081632653061;0.0;0.0448979591836734;0;1
4.0;11.0;7.0;1.0;0.5363636363636364;125.0;74.0;0.6793478260869565;0.4021739130434782;1.6891891891891893;1.0;0.9375;0.9375;0.0;0.0;0.7316017316017316;0.2424242424242424;0.0259740259740259;0.0;0.0;0;1
5.0;11.0;8.0;1.0;0.6666666666666666;113.0;87.0;0.6108108108108108;0.4461538461538462;1.2988505747126438;1.0;0.8333333333333334;2.5;1.0;0.0;0.75;0.2083333333333333;0.0166666666666666;0.0;0.025;1;0
2.0;12.0;8.0;1.0;0.6306306306306306;126.0;85.0;0.6428571428571429;0.4336734693877551;1.4823529411764709;1.0;0.9375;0.9375;0.0;0.0;0.7903930131004366;0.1921397379912663;0.0087336244541484;0.0;0.0087336244541484;0;1
5.0;11.0;9.0;1.0;0.7475728155339806;108.0;92.0;0.5837837837837838;0.4717948717948718;1.173913043478261;1.0;0.8333333333333334;2.5;1.0;0.0;0.72;0.192;0.048;0.008;0.032;1;0
1.0;12.0;8.0;1.0;0.6990291262135923;118.0;87.0;0.6210526315789474;0.4578947368421052;1.3563218390804597;1.0;0.9375;0.9375;0.0;0.0;0.7352941176470589;0.1386554621848739;0.0714285714285714;0.0126050420168067;0.042016806722689;1;0
1.0;13.0;8.0;1.0;0.6101694915254238;123.0;87.0;0.6307692307692307;0.424390243902439;1.4137931034482758;1.0;0.8333333333333334;2.5;1.0;0.0;0.7509881422924901;0.1304347826086956;0.067193675889328;0.0118577075098814;0.0395256916996047;1;0
2.0;13.0;7.0;1.0;0.5405405405405406;126.0;65.0;0.6774193548387096;0.3693181818181818;1.9384615384615385;1.0;2.5;0.8333333333333334;0.0;1.0;0.7533039647577092;0.1894273127753304;0.0088105726872246;0.013215859030837;0.0352422907488986;0;1
2.0;13.0;8.0;1.0;0.5818181818181818;125.0;69.0;0.6613756613756614;0.3854748603351955;1.8115942028985508;1.0;2.5;0.8333333333333334;0.0;1.0;0.7665198237885462;0.1762114537444934;0.0044052863436123;0.026431718061674;0.026431718061674;0;1
3.0;12.0;8.0;1.0;0.6095238095238096;120.0;79.0;0.6521739130434783;0.4293478260869565;1.518987341772152;1.0;0.9375;0.9375;0.0;0.0;0.8578680203045685;0.1269035532994923;0.0;0.0050761421319796;0.0101522842639593;1;0
4.0;12.0;7.0;1.0;0.5130434782608696;130.0;74.0;0.6878306878306878;0.3915343915343915;1.7567567567567568;1.0;0.9375;0.9375;0.0;0.0;0.7802690582959642;0.1076233183856502;0.0762331838565022;0.0;0.0358744394618834;0;1
3.0;12.0;8.0;1.0;0.6403508771929824;119.0;88.0;0.6197916666666666;0.4356435643564356;1.3522727272727273;1.0;0.8333333333333334;2.5;1.0;0.0;0.7695473251028807;0.1275720164609053;0.0781893004115226;0.0;0.0246913580246913;1;0
5.0;13.0;8.0;1.0;0.6134453781512605;134.0;88.0;0.6473429951690821;0.4251207729468599;1.5227272727272727;1.0;0.9375;0.9375;0.0;0.0;0.7741935483870968;0.125;0.0766129032258064;0.0;0.0241935483870967;0;1
2.0;13.0;9.0;1.0;0.7372881355932204;133.0;102.0;0.6045454545454545;0.4636363636363636;1.303921568627451;1.0;0.9375;0.9375;0.0;0.0;0.8070866141732284;0.1102362204724409;0.0669291338582677;0.0;0.0157480314960629;1;0
1.0;14.0;8.0;1.0;0.648854961832061;146.0;100.0;0.6320346320346321;0.4329004329004329;1.46;1.0;0.9375;0.9375;0.0;0.0;0.8537549407114624;0.0869565217391304;0.0513833992094861;0.0;0.0079051383399209;0;1
1.0;13.0;9.0;1.0;0.7615384615384615;145.0;104.0;0.5942622950819673;0.4444444444444444;1.3942307692307692;1.0;2.5;0.8333333333333334;0.0;1.0;0.8237410071942446;0.118705035971223;0.0431654676258992;0.0107913669064748;0.0035971223021582;0;1
3.0;13.0;10.0;1.0;0.796875;143.0;117.0;0.5836734693877551;0.4775510204081633;1.2222222222222223;1.0;0.9375;0.9375;0.0;0.0;0.8214285714285714;0.1392857142857143;0.0357142857142857;0.0035714285714285;0.0;1;0
4.0;13.0;8.0;1.0;0.6821705426356589;144.0;103.0;0.6206896551724138;0.4439655172413793;1.3980582524271843;1.0;0.9375;0.9375;0.0;0.0;0.775;0.1857142857142857;0.0142857142857142;0.0035714285714285;0.0214285714285714;1;0
1.0;13.0;7.0;1.0;0.5882352941176471;151.0;85.0;0.6536796536796536;0.3846153846153846;1.776470588235294;1.0;2.5;0.8333333333333334;0.0;1.0;0.8;0.1592592592592592;0.0185185185185185;0.0;0.0222222222222222;0;1
5.0;12.0;8.0;1.0;0.6222222222222222;150.0;99.0;0.6410256410256411;0.4230769230769231;1.5151515151515151;1.0;0.9375;0.9375;0.0;0.0;0.7992700729927007;0.145985401459854;0.010948905109489;0.010948905109489;0.0328467153284671;1;0
2.0;13.0;8.0;1.0;0.547945205479452;161.0;95.0;0.6680497925311203;0.3941908713692946;1.694736842105263;1.0;0.9375;0.9375;0.0;0.0;0.8188405797101449;0.1376811594202898;0.0;0.0108695652173913;0.0326086956521739;1;0
1.0;14.0;8.0;1.0;0.49375;175.0;84.0;0.6889763779527559;0.3442622950819672;2.083333333333333;1.0;2.5;0.8333333333333334;0.0;1.0;0.7785016286644951;0.1726384364820846;0.0;0.006514657980456;0.0423452768729641;0;1
1.0;14.0;9.0;1.0;0.525;175.0;89.0;0.6756756756756757;0.357429718875502;1.9662921348314608;1.0;2.5;0.8333333333333334;0.0;1.0;0.782051282051282;0.1698717948717948;0.0;0.0064102564102564;0.0416666666666666;0;1
4.0;14.0;10.0;1.0;0.55625;175.0;104.0;0.6628787878787878;0.3939393939393939;1.6826923076923077;1.0;0.9375;0.9375;0.0;0.0;0.7854889589905363;0.167192429022082;0.0;0.0063091482649842;0.0410094637223974;0;1
4.0;14.0;11.0;1.0;0.6477987421383647;174.0;108.0;0.628158844765343;0.4044943820224719;1.6111111111111112;1.0;2.5;0.8333333333333334;0.0;1.0;0.7774480712166172;0.1780415430267062;0.0089020771513353;0.0029673590504451;0.0326409495548961;0;1
2.0;14.0;12.0;1.0;0.6772151898734177;163.0;122.0;0.6037037037037037;0.4357142857142857;1.3360655737704918;1.0;0.8333333333333334;2.5;1.0;0.0;0.7957957957957958;0.1711711711711711;0.006006006006006;0.0;0.027027027027027;1;0
5.0;15.0;12.0;1.0;0.65;175.0;119.0;0.6272401433691757;0.4265232974910394;1.4705882352941178;1.0;0.9375;0.9375;0.0;0.0;0.8148148148148148;0.1481481481481481;0.0;0.0092592592592592;0.0277777777777777;1;0
5.0;15.0;11.0;1.0;0.5798816568047337;174.0;113.0;0.6397058823529411;0.400709219858156;1.5398230088495577;1.0;0.8333333333333334;2.5;1.0;0.0;0.8725490196078431;0.0980392156862745;0.0261437908496732;0.0;0.0032679738562091;1;0
5.0;16.0;11.0;1.0;0.5632183908045977;179.0;113.0;0.6462093862815884;0.3937282229965156;1.584070796460177;1.0;0.8333333333333334;2.5;1.0;0.0;0.8745980707395499;0.0964630225080385;0.0257234726688102;0.0;0.0032154340836012;1;0
3.0;17.0;9.0;1.0;0.5263157894736842;186.0;105.0;0.6739130434782609;0.3804347826086957;1.7714285714285714;1.0;0.9375;0.9375;0.0;0.0;0.803076923076923;0.12;0.0584615384615384;0.0;0.0184615384615384;0;1
5.0;17.0;10.0;1.0;0.611764705882353;175.0;119.0;0.6272401433691757;0.4117647058823529;1.4705882352941178;1.0;0.8333333333333334;2.5;1.0;0.0;0.7696629213483146;0.1601123595505618;0.047752808988764;0.0084269662921348;0.0140449438202247;1;0
4.0;18.0;10.0;1.0;0.5895953757225434;188.0;117.0;0.6482758620689655;0.4034482758620689;1.606837606837607;1.0;0.9375;0.9375;0.0;0.0;0.7947976878612717;0.1473988439306358;0.0462427745664739;0.0028901734104046;0.0086705202312138;1;0
1.0;19.0;10.0;1.0;0.5401069518716578;202.0;116.0;0.6666666666666666;0.3828382838283828;1.7413793103448276;1.0;0.9375;0.9375;0.0;0.0;0.8205128205128205;0.1367521367521367;0.037037037037037;0.0;0.0056980056980056;1;0
5.0;20.0;10.0;1.0;0.5;217.0;116.0;0.6823899371069182;0.3647798742138364;1.8706896551724137;1.0;0.9375;0.9375;0.0;0.0;0.8278688524590164;0.1311475409836065;0.0355191256830601;0.0;0.0054644808743169;1;0
2.0;20.0;10.0;1.0;0.4579439252336448;229.0;113.0;0.7003058103975535;0.345565749235474;2.0265486725663715;1.0;0.9375;0.9375;0.0;0.0;0.8062015503875969;0.1369509043927648;0.0284237726098191;0.0103359173126615;0.0180878552971576;1;0
3.0;20.0;10.0;1.0;0.4099099099099099;237.0;96.0;0.7225609756097561;0.3018867924528302;2.46875;1.0;2.5;0.8333333333333334;0.0;1.0;0.845945945945946;0.1351351351351351;0.0027027027027027;0.0;0.0162162162162162;0;1
3.0;20.0;10.0;1.0;0.4298642533936652;236.0;100.0;0.7129909365558912;0.3115264797507788;2.36;1.0;2.5;0.8333333333333334;0.0;1.0;0.8449197860962567;0.1256684491978609;0.0;0.0;0.0294117647058823;0;1
1.0;19.0;11.0;1.0;0.45;235.0;114.0;0.7035928143712575;0.3413173652694611;2.06140350877193;1.0;0.9375;0.9375;0.0;0.0;0.848404255319149;0.1170212765957446;0.0;0.0079787234042553;0.026595744680851;1;0
3.0;20.0;11.0;1.0;0.4188034188034188;249.0;103.0;0.7175792507204611;0.3056379821958457;2.41747572815534;1.0;2.5;0.8333333333333334;0.0;1.0;0.8383838383838383;0.1338383838383838;0.0;0.005050505050505;0.0227272727272727;0;1
5.0;19.0;12.0;1.0;0.4125560538116592;238.0;107.0;0.7212121212121212;0.3242424242424242;2.2242990654205608;1.0;0.9375;0.9375;0.0;0.0;0.8224543080939948;0.1488250652741514;0.0182767624020887;0.0078328981723237;0.0026109660574412;0;1
2.0;19.0;12.0;1.0;0.4703196347031963;234.0;118.0;0.6943620178041543;0.3501483679525222;1.9830508474576272;1.0;0.9375;0.9375;0.0;0.0;0.8451443569553806;0.1181102362204724;0.0209973753280839;0.0078740157480314;0.0078740157480314;1;0
5.0;20.0;12.0;1.0;0.4329004329004329;246.0;105.0;0.7109826589595376;0.3125;2.342857142857143;1.0;2.5;0.8333333333333334;0.0;1.0;0.8970189701897019;0.0975609756097561;0.005420054200542;0.0;0.0;0;1
5.0;19.0;13.0;1.0;0.4521739130434782;245.0;109.0;0.7020057306590258;0.3215339233038348;2.2477064220183487;1.0;2.5;0.8333333333333334;0.0;1.0;0.8434343434343434;0.1085858585858585;0.0176767676767676;0.0075757575757575;0.0227272727272727;0;1
3.0;19.0;14.0;1.0;0.4692982456140351;243.0;122.0;0.6942857142857143;0.3485714285714286;1.9918032786885247;1.0;0.9375;0.9375;0.0;0.0;0.8567774936061381;0.0997442455242966;0.0153452685421994;0.0102301790281329;0.0179028132992327;1;0
4.0;20.0;14.0;1.0;0.4403292181069959;258.0;122.0;0.7068493150684931;0.3342465753424657;2.114754098360656;1.0;0.9375;0.9375;0.0;0.0;0.8620689655172413;0.0960591133004926;0.0147783251231527;0.0098522167487684;0.0172413793103448;1;0
5.0;20.0;14.0;1.0;0.4078431372549019;270.0;109.0;0.7219251336898396;0.2994505494505494;2.477064220183486;1.0;2.5;0.8333333333333334;0.0;1.0;0.8842364532019704;0.0812807881773399;0.0024630541871921;0.0073891625615763;0.0246305418719211;0;1
5.0;20.0;15.0;1.0;0.4229249011857707;268.0;112.0;0.7146666666666667;0.3068493150684931;2.392857142857143;1.0;2.5;0.8333333333333334;0.0;1.0;0.8530805687203792;0.1137440758293838;0.0;0.0094786729857819;0.0236966824644549;0;1
3.0;20.0;16.0;1.0;0.4426877470355731;268.0;127.0;0.7052631578947368;0.3342105263157894;2.1102362204724407;1.0;0.9375;0.9375;0.0;0.0;0.8548009367681498;0.1124121779859484;0.0;0.009367681498829;0.0234192037470726;0;1
4.0;20.0;16.0;1.0;0.4939759036144578;254.0;138.0;0.6737400530503979;0.3565891472868217;1.8405797101449275;1.0;0.8333333333333334;2.5;1.0;0.0;0.8175824175824176;0.112087912087912;0.0285714285714285;0.0;0.0417582417582417;0;1
4.0;20.0;17.0;1.0;0.5506072874493927;252.0;141.0;0.6494845360824743;0.3634020618556701;1.7872340425531914;1.0;0.8333333333333334;0.8333333333333334;1.0;1.0;0.8344226579520697;0.0980392156862745;0.0348583877995642;0.0;0.0326797385620915;0;1
4.0;20.0;17.0;1.0;0.5655737704918032;249.0;143.0;0.6434108527131783;0.3695090439276486;1.7412587412587412;1.0;0.8333333333333334;0.8333333333333334;1.0;1.0;0.8470066518847007;0.1108647450110864;0.0221729490022172;0.0;0.0199556541019955;0;1
5.0;20.0;18.0;1.0;0.5843621399176955;258.0;157.0;0.645;0.3925;1.643312101910828;1.0;0.9375;0.9375;0.0;0.0;0.8612975391498882;0.105145413870246;0.017897091722595;0.0;0.0156599552572706;0;1
4.0;20.0;19.0;1.0;0.6446280991735537;247.0;171.0;0.6129032258064516;0.4140435835351089;1.4444444444444444;1.0;0.8333333333333334;2.5;1.0;0.0;0.8785871964679912;0.097130242825607;0.0132450331125827;0.0;0.0110375275938189;0;1
1.0;19.0;19.0;1.0;0.7041666666666667;255.0;184.0;0.6014150943396226;0.4339622641509434;1.3858695652173914;1.0;0.9375;0.9375;0.0;0.0;0.8665254237288136;0.1186440677966101;0.0084745762711864;0.0042372881355932;0.0021186440677966;0;1
