Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;1.0;0.0;1.0;1.0;0.0;0.75;30.0;18.0;36.0;0.6666666666666666;0.3396226415094339;0.6428571428571429;1.6666666666666667;1.0;2.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7258687258687259;0.1351351351351351;0.0694980694980695;0.0115830115830115;0.0579150579150579;0;1;0
5.0;0.0;0.0;0.0;1.0;0.8;0.5;25.0;26.0;19.0;0.6578947368421053;0.6341463414634146;0.5135135135135135;1.3157894736842106;1.368421052631579;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8729508196721312;0.0942622950819672;0.0163934426229508;0.0;0.0163934426229508;0;0;1
2.0;0.0;0.0;0.0;0.3571428571428571;0.2142857142857142;1.0;20.0;21.0;35.0;0.5405405405405406;0.525;0.813953488372093;1.0;1.05;1.75;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8726591760299626;0.0823970037453183;0.0337078651685393;0.0112359550561797;0.0;0;1;0
5.0;0.0;1.0;0.0;0.238095238095238;1.0;0.6666666666666666;20.0;39.0;28.0;0.3636363636363636;0.6724137931034483;0.5185185185185185;1.0;1.95;1.4;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8175438596491228;0.1403508771929824;0.031578947368421;0.0105263157894736;0.0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.4615384615384615;1.0;10.0;24.0;34.0;0.3448275862068966;0.6486486486486487;0.85;1.0;2.4;3.4;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8411552346570397;0.0685920577617328;0.0361010830324909;0.0072202166064981;0.0469314079422382;1;0;0
2.0;1.0;0.0;0.0;1.0;0.4;0.8666666666666667;30.0;18.0;34.0;0.6122448979591837;0.391304347826087;0.6181818181818182;1.6666666666666667;1.0;1.8888888888888888;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.797945205479452;0.1164383561643835;0.0342465753424657;0.0068493150684931;0.0445205479452054;0;1;0
3.0;0.0;1.0;0.0;0.3846153846153846;1.0;0.6153846153846154;15.0;31.0;29.0;0.4166666666666667;0.7045454545454546;0.6170212765957447;1.0;2.066666666666667;1.9333333333333331;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8717948717948718;0.0952380952380952;0.0;0.0;0.0329670329670329;1;0;0
1.0;0.0;0.0;0.0;1.0;0.6;0.0;20.0;21.0;21.0;0.8695652173913043;0.8076923076923077;0.7241379310344828;1.0;1.05;1.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9101123595505618;0.0299625468164794;0.0411985018726591;0.0;0.0187265917602996;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;34.0;21.0;0.4838709677419355;1.0;0.5675675675675675;1.0;2.2666666666666666;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9083969465648856;0.0610687022900763;0.015267175572519;0.015267175572519;0.0;0;0;1
1.0;0.0;1.0;1.0;0.0;0.7619047619047619;1.0;15.0;28.0;42.0;0.2884615384615384;0.5714285714285714;0.7241379310344828;1.0;1.8666666666666667;2.8;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8409893992932862;0.1307420494699646;0.0141342756183745;0.0141342756183745;0.0;1;0;0
1.0;0.0;0.0;1.0;0.625;0.6875;1.0;20.0;23.0;37.0;0.425531914893617;0.4693877551020408;0.6379310344827587;1.0;1.15;1.85;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8380281690140845;0.130281690140845;0.0070422535211267;0.0105633802816901;0.0140845070422535;0;1;0
1.0;0.0;1.0;0.0;0.2777777777777778;1.0;0.6111111111111112;15.0;30.0;32.0;0.3409090909090909;0.6521739130434783;0.5818181818181818;1.0;2.0;2.1333333333333333;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8351254480286738;0.1218637992831541;0.0;0.003584229390681;0.039426523297491;0;1;0
5.0;0.0;2.0;0.0;0.0;1.0;0.24;15.0;43.0;27.0;0.3260869565217391;0.8775510204081632;0.5192307692307693;1.0;2.8666666666666667;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8686868686868687;0.1043771043771043;0.0;0.0;0.0269360269360269;1;0;0
5.0;0.0;1.0;0.0;0.5;1.0;0.05;20.0;38.0;22.0;0.4878048780487805;0.7755102040816326;0.4230769230769231;1.0;1.9;1.1;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8589743589743589;0.0993589743589743;0.0384615384615384;0.0;0.0032051282051282;1;0;0
4.0;1.0;1.0;0.0;1.0;1.0;0.0;30.0;33.0;14.0;0.6666666666666666;0.6875;0.3181818181818182;2.142857142857143;2.357142857142857;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.842948717948718;0.0961538461538461;0.0608974358974358;0.0;0.0;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;0.8;20.0;23.0;18.0;0.6896551724137931;0.71875;0.6428571428571429;1.1111111111111112;1.2777777777777777;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8874172185430463;0.0463576158940397;0.0529801324503311;0.0132450331125827;0.0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;27.0;0.5357142857142857;0.5806451612903226;1.0;1.0;1.2;1.8;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8915254237288136;0.0440677966101694;0.047457627118644;0.0067796610169491;0.0101694915254237;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.7222222222222222;10.0;36.0;34.0;0.2439024390243902;0.7346938775510204;0.6538461538461539;1.0;3.6;3.4;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8402555910543131;0.0990415335463258;0.0447284345047923;0.0063897763578274;0.0095846645367412;1;1;0
4.0;0.0;1.0;0.0;0.3846153846153846;1.0;0.6153846153846154;20.0;25.0;22.0;0.4878048780487805;0.6578947368421053;0.55;1.0;1.25;1.1;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8547297297297297;0.0878378378378378;0.0337837837837837;0.0;0.0236486486486486;0;0;1
5.0;0.0;1.0;1.0;0.2272727272727272;0.5909090909090909;1.0;15.0;31.0;43.0;0.3;0.5344827586206896;0.7049180327868853;1.0;2.066666666666667;2.8666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8161290322580645;0.1290322580645161;0.032258064516129;0.0;0.0225806451612903;1;0;0
4.0;0.0;0.0;1.0;0.5882352941176471;0.4705882352941176;1.0;25.0;20.0;31.0;0.5;0.425531914893617;0.6326530612244898;1.25;1.0;1.55;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8633540372670807;0.108695652173913;0.0093167701863354;0.0124223602484472;0.0062111801242236;0;0;1
5.0;0.0;0.0;2.0;0.3225806451612903;0.2580645161290322;1.0;20.0;26.0;52.0;0.3389830508474576;0.3880597014925373;0.7428571428571429;1.0;1.3;2.6;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8273809523809523;0.1458333333333333;0.0089285714285714;0.0119047619047619;0.0059523809523809;1;0;0
5.0;1.0;0.0;1.0;0.5769230769230769;0.1153846153846153;1.0;25.0;21.0;47.0;0.4629629629629629;0.3387096774193548;0.7230769230769231;1.1904761904761905;1.0;2.238095238095238;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7859237536656891;0.1290322580645161;0.0410557184750733;0.0087976539589442;0.0351906158357771;0;1;0
5.0;0.0;1.0;1.0;0.4761904761904761;0.7619047619047619;1.0;20.0;28.0;42.0;0.3508771929824561;0.4745762711864407;0.6176470588235294;1.0;1.4;2.1;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8161559888579387;0.1309192200557103;0.0306406685236768;0.0;0.022284122562674;0;1;0
5.0;0.0;1.0;1.0;0.217391304347826;1.0;0.6956521739130435;15.0;35.0;37.0;0.2777777777777778;0.625;0.5692307692307692;1.0;2.333333333333333;2.466666666666667;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8538461538461538;0.1128205128205128;0.0051282051282051;0.0076923076923076;0.0205128205128205;1;0;0
5.0;1.0;1.0;1.0;0.6521739130434783;1.0;0.6956521739130435;25.0;35.0;37.0;0.390625;0.5303030303030303;0.4933333333333333;1.0;1.4;1.48;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8325;0.135;0.005;0.0075;0.02;0;0;1
2.0;0.0;0.0;1.0;0.0;0.3636363636363636;1.0;15.0;26.0;43.0;0.3333333333333333;0.5416666666666666;0.8431372549019608;1.0;1.7333333333333334;2.8666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9130434782608696;0.072463768115942;0.0;0.0;0.0144927536231884;0;1;0
3.0;0.0;1.0;1.0;0.0;1.0;0.8461538461538461;15.0;44.0;43.0;0.238095238095238;0.6666666666666666;0.6231884057971014;1.0;2.933333333333333;2.8666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.875;0.1111111111111111;0.0;0.0;0.0138888888888888;1;0;0
3.0;0.0;1.0;1.0;0.4761904761904761;1.0;0.8095238095238095;20.0;39.0;38.0;0.3448275862068966;0.5909090909090909;0.5507246376811594;1.0;1.95;1.9;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8747252747252747;0.1054945054945055;0.0065934065934065;0.0065934065934065;0.0065934065934065;1;1;0
3.0;1.0;1.0;0.0;0.9375;1.0;0.75;25.0;34.0;33.0;0.4716981132075472;0.5573770491803278;0.515625;1.0;1.36;1.32;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8961864406779662;0.0911016949152542;0.0042372881355932;0.0042372881355932;0.0042372881355932;1;0;0
3.0;1.0;0.0;0.0;1.0;0.55;0.35;30.0;29.0;28.0;0.625;0.5178571428571429;0.4745762711864407;1.0714285714285714;1.0357142857142858;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9076923076923076;0.0835164835164835;0.0;0.0021978021978021;0.0065934065934065;1;0;0
4.0;1.0;0.0;0.0;1.0;0.05;0.0;35.0;19.0;21.0;0.9722222222222222;0.4871794871794871;0.5;1.8421052631578947;1.0;1.105263157894737;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9372093023255814;0.0488372093023255;0.013953488372093;0.0;0.0;0;0;1
2.0;1.0;0.0;1.0;0.9375;0.0;1.0;30.0;12.0;37.0;0.6521739130434783;0.2790697674418604;0.7115384615384616;2.5;1.0;3.083333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8775933609958506;0.0643153526970954;0.0477178423236514;0.0103734439834024;0.0;0;1;0
4.0;1.0;1.0;1.0;0.8333333333333334;1.0;0.8888888888888888;30.0;36.0;30.0;0.46875;0.5373134328358209;0.4761904761904761;1.0;1.2;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.846;0.098;0.046;0.01;0.0;0;1;0
4.0;0.0;1.0;0.0;0.4;1.0;0.44;25.0;37.0;25.0;0.4098360655737705;0.6379310344827587;0.4166666666666667;1.0;1.48;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8788501026694046;0.0944558521560575;0.0266940451745379;0.0;0.0;0;0;1
4.0;0.0;1.0;1.0;0.0;1.0;1.0;15.0;27.0;29.0;0.3333333333333333;0.6428571428571429;0.6590909090909091;1.0;1.8;1.9333333333333331;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9146608315098468;0.0656455142231947;0.0043763676148796;0.0065645514223194;0.0087527352297593;0;0;1
3.0;0.0;0.0;1.0;0.0;0.4166666666666667;1.0;10.0;28.0;45.0;0.2272727272727272;0.5384615384615384;0.8181818181818182;1.0;2.8;4.5;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8942917547568711;0.0718816067653276;0.0063424947145877;0.0084566596194503;0.0190274841437632;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;18.0;35.0;0.4166666666666667;0.5625;1.0;1.0;1.8;3.5;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9439655172413792;0.0301724137931034;0.0;0.0;0.0258620689655172;1;1;0
1.0;0.0;0.0;0.0;0.5555555555555556;0.0;1.0;20.0;18.0;30.0;0.6896551724137931;0.5625;0.8571428571428571;1.1111111111111112;1.0;1.6666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9232409381663113;0.0298507462686567;0.0255863539445629;0.0063965884861407;0.0149253731343283;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.3076923076923077;15.0;25.0;25.0;0.46875;0.8620689655172413;0.6578947368421053;1.0;1.6666666666666667;1.6666666666666667;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9419354838709676;0.0365591397849462;0.010752688172043;0.0021505376344086;0.0086021505376344;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;32.0;21.0;0.4285714285714285;1.0;0.5121951219512195;1.0;2.1333333333333333;1.4;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9324618736383442;0.0435729847494553;0.0108932461873638;0.0065359477124183;0.0065359477124183;1;0;0
1.0;0.0;1.0;0.0;0.6666666666666666;1.0;0.0;20.0;27.0;21.0;0.5714285714285714;0.7297297297297297;0.4565217391304347;1.0;1.35;1.05;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9319148936170212;0.0531914893617021;0.0;0.0;0.0148936170212765;0;1;0
4.0;0.0;1.0;0.0;0.2272727272727272;1.0;0.0;20.0;40.0;14.0;0.4761904761904761;0.8888888888888888;0.3414634146341463;1.4285714285714286;2.857142857142857;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.904862579281184;0.0570824524312896;0.0253699788583509;0.0;0.0126849894291754;0;0;1
4.0;0.0;1.0;0.0;0.0;1.0;0.5294117647058824;15.0;35.0;23.0;0.3658536585365853;0.7954545454545454;0.575;1.0;2.333333333333333;1.5333333333333334;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9247787610619468;0.0575221238938053;0.0154867256637168;0.0;0.0022123893805309;1;0;0
4.0;0.0;0.0;0.0;0.8333333333333334;1.0;0.3333333333333333;20.0;30.0;18.0;0.5555555555555556;0.6818181818181818;0.45;1.1111111111111112;1.6666666666666667;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9107142857142856;0.0580357142857142;0.03125;0.0;0.0;0;0;1
4.0;0.0;0.0;0.0;0.3846153846153846;0.5384615384615384;1.0;15.0;25.0;27.0;0.4285714285714285;0.5813953488372093;0.6923076923076923;1.0;1.6666666666666667;1.8;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9128440366972476;0.0573394495412844;0.0275229357798165;0.0022935779816513;0.0;0;0;1
4.0;0.0;0.0;1.0;0.0;0.0909090909090909;1.0;10.0;20.0;36.0;0.2941176470588235;0.4761904761904761;0.9473684210526316;1.0;2.0;3.6;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9150943396226416;0.0566037735849056;0.0047169811320754;0.0094339622641509;0.0141509433962264;1;0;0
2.0;0.0;0.0;1.0;0.4545454545454545;0.0909090909090909;1.0;25.0;20.0;43.0;0.5102040816326531;0.3846153846153846;0.7818181818181819;1.25;1.0;2.15;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8940092165898618;0.0783410138248847;0.0046082949308755;0.0092165898617511;0.0138248847926267;0;0;1
4.0;0.0;0.0;2.0;0.131578947368421;0.0;1.0;15.0;18.0;59.0;0.2830188679245283;0.2950819672131147;0.921875;1.0;1.2;3.933333333333333;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8381374722838137;0.0953436807095343;0.0288248337028824;0.0022172949002217;0.0354767184035476;1;0;0
2.0;1.0;0.0;2.0;0.3947368421052631;0.0;1.0;30.0;18.0;52.0;0.4411764705882353;0.2535211267605634;0.7761194029850746;1.6666666666666667;1.0;2.888888888888889;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8199566160520607;0.1149674620390455;0.0281995661605206;0.0021691973969631;0.0347071583514099;0;1;0
2.0;0.0;1.0;1.0;0.303030303030303;0.3939393939393939;1.0;25.0;25.0;47.0;0.352112676056338;0.3676470588235294;0.6714285714285714;1.0;1.0;1.88;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8251121076233184;0.1255605381165919;0.0156950672645739;0.0067264573991031;0.0269058295964125;0;1;0
2.0;0.0;1.0;1.0;0.0;0.6521739130434783;1.0;15.0;27.0;37.0;0.2830188679245283;0.54;0.7115384615384616;1.0;1.8;2.466666666666667;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8810126582278481;0.0962025316455696;0.0;0.0050632911392405;0.0177215189873417;1;0;0
2.0;0.0;0.0;1.0;0.5555555555555556;0.5555555555555556;1.0;20.0;22.0;32.0;0.4166666666666667;0.44;0.6153846153846154;1.0;1.1;1.6;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8513853904282116;0.0957178841309823;0.0428211586901763;0.0;0.0100755667506297;1;0;0
3.0;1.0;0.0;1.0;1.0;0.5;0.9;35.0;28.0;39.0;0.5555555555555556;0.4242424242424242;0.5652173913043478;1.25;1.0;1.3928571428571428;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8304668304668305;0.1179361179361179;0.0417690417690417;0.0;0.0098280098280098;0;1;0
1.0;0.0;1.0;0.0;0.3846153846153846;1.0;0.2307692307692307;20.0;31.0;24.0;0.5555555555555556;0.7948717948717948;0.5714285714285714;1.0;1.55;1.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9005847953216374;0.0614035087719298;0.0350877192982456;0.0029239766081871;0.0;0;0;1
4.0;0.0;1.0;1.0;0.2083333333333333;0.5416666666666666;1.0;20.0;31.0;45.0;0.3508771929824561;0.5166666666666667;0.7142857142857143;1.0;1.55;2.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8484848484848485;0.1157024793388429;0.0330578512396694;0.0027548209366391;0.0;0;1;0
1.0;0.0;1.0;1.0;0.0;1.0;0.7307692307692307;15.0;44.0;33.0;0.25;0.6984126984126984;0.559322033898305;1.0;2.933333333333333;2.2;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.834733893557423;0.1260504201680672;0.0224089635854341;0.0;0.0168067226890756;1;0;0
4.0;1.0;1.0;1.0;0.5769230769230769;1.0;0.7307692307692307;30.0;38.0;40.0;0.4;0.5277777777777778;0.4938271604938271;1.0;1.2666666666666666;1.3333333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8010752688172043;0.1612903225806451;0.021505376344086;0.0;0.0161290322580645;0;1;0
1.0;0.0;2.0;0.0;0.303030303030303;1.0;0.4242424242424242;20.0;51.0;28.0;0.2985074626865671;0.68;0.3943661971830985;1.0;2.55;1.4;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8135593220338984;0.1610169491525423;0.0056497175141242;0.0028248587570621;0.0169491525423728;0;0;1
3.0;0.0;1.0;1.0;0.0;1.0;0.782608695652174;15.0;41.0;39.0;0.2678571428571428;0.6949152542372882;0.6290322580645161;1.0;2.7333333333333334;2.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8454258675078864;0.1293375394321766;0.0220820189274447;0.0;0.0031545741324921;0;1;0
5.0;0.0;2.0;0.0;0.0;1.0;0.3611111111111111;15.0;54.0;34.0;0.234375;0.8059701492537313;0.4857142857142857;1.0;3.6;2.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8113207547169812;0.1540880503144654;0.0345911949685534;0.0;0.0;1;0;0
5.0;0.0;1.0;0.0;0.1923076923076923;1.0;0.1153846153846153;15.0;44.0;24.0;0.3409090909090909;0.8461538461538461;0.4363636363636363;1.0;2.933333333333333;1.6;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8263888888888888;0.1180555555555555;0.0034722222222222;0.0104166666666666;0.0416666666666666;1;0;0
2.0;0.0;1.0;0.0;0.4761904761904761;1.0;0.0;25.0;39.0;21.0;0.5434782608695652;0.7959183673469388;0.4038461538461538;1.1904761904761905;1.8571428571428568;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8444444444444444;0.1148148148148148;0.0185185185185185;0.0;0.0222222222222222;0;0;1
5.0;0.0;1.0;1.0;0.4761904761904761;1.0;1.0;20.0;39.0;42.0;0.3225806451612903;0.5571428571428572;0.5753424657534246;1.0;1.95;2.1;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7835051546391752;0.1786941580756013;0.0171821305841924;0.0;0.0206185567010309;1;0;0
3.0;0.0;0.0;0.0;0.8333333333333334;1.0;1.0;20.0;18.0;27.0;0.625;0.6206896551724138;0.7105263157894737;1.1111111111111112;1.0;1.5;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8839285714285714;0.0758928571428571;0.0133928571428571;0.0133928571428571;0.0133928571428571;1;0;0
