Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;21.0;16.0;17.0;0.4;1.0;0.7272727272727273;0.7391304347826086;1.0;5.25;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9208173690932312;0.053639846743295;0.0076628352490421;0.0025542784163473;0.0153256704980842;1;0;1;0
4.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0;0.0;6.0;19.0;16.0;17.0;0.6;0.9047619047619048;0.7272727272727273;0.7391304347826086;1.0;3.1666666666666665;2.6666666666666665;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.936881188118812;0.0457920792079207;0.0074257425742574;0.0;0.0099009900990099;1;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9249448123620309;0.0662251655629139;0.0;0.0;0.0088300220750551;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;29.0;16.0;17.0;0.5;1.0;0.5333333333333333;0.5483870967741935;1.0;2.071428571428572;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9156626506024096;0.0624315443592552;0.0153340635268346;0.0;0.0065717415115005;1;0;0;0
1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;22.0;13.0;16.0;17.0;0.7333333333333333;0.6190476190476191;0.5;0.5151515151515151;1.6923076923076923;1.0;1.2307692307692308;1.3076923076923077;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.9374288964732652;0.0443686006825938;0.018202502844141;0.0;0.0;0;1;0;1
1.0;0.0;0.0;0.0;1.0;0.1;0.1;0.0;1.0;15.0;6.0;16.0;17.0;0.5769230769230769;0.3529411764705882;0.5714285714285714;0.8947368421052632;2.5;1.0;2.6666666666666665;2.833333333333333;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.9321058688147296;0.0540851553509781;0.0138089758342922;0.0;0.0;1;0;0;0
2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.6153846153846154;27.0;15.0;6.0;25.0;0.7714285714285715;0.4166666666666667;0.2222222222222222;0.6578947368421053;4.5;2.5;1.0;4.166666666666667;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9221967963386728;0.0469107551487414;0.0240274599542334;0.0068649885583524;0.0;0;0;1;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3;0.5;14.0;5.0;19.0;12.0;0.6363636363636364;0.217391304347826;0.5588235294117647;0.48;2.8;1.0;3.8;2.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.9216589861751152;0.0576036866359447;0.02073732718894;0.0;0.0;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;1.0;5.0;5.0;16.0;10.0;0.625;0.5555555555555556;0.8;0.9090909090909092;1.0;1.0;3.2;2.0;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.9178403755868544;0.0633802816901408;0.0046948356807511;0.0;0.0140845070422535;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;17.0;0.875;1.0;0.8888888888888888;0.8947368421052632;1.0;1.2142857142857142;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9183431952662722;0.0650887573964497;0.0023668639053254;0.0023668639053254;0.0118343195266272;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;16.0;17.0;1.0;0.6521739130434783;0.6666666666666666;0.68;1.0;1.25;1.3333333333333333;1.4166666666666667;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9171668667466988;0.0588235294117647;0.0096038415366146;0.0;0.0144057623049219;0;0;1;0
3.0;0.0;0.0;1.0;0.0;0.3333333333333333;0.0;1.0;0.0;8.0;15.0;18.0;17.0;0.4;0.4838709677419355;0.8181818181818182;0.5151515151515151;1.0;1.875;2.25;2.125;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8894117647058823;0.0823529411764705;0.0188235294117647;0.0;0.0094117647058823;1;0;0;0
1.0;1.0;0.0;1.0;0.0;0.6363636363636364;0.0;1.0;0.0;21.0;5.0;27.0;7.0;0.65625;0.217391304347826;0.7941176470588235;0.28;4.2;1.0;5.4;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8912529550827423;0.0791962174940898;0.0212765957446808;0.0;0.0082742316784869;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;10.0;17.0;0.5;0.7894736842105263;1.0;0.8095238095238095;1.0;3.75;2.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.9113300492610836;0.0812807881773399;0.0049261083743842;0.0024630541871921;0.0;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.1538461538461538;0.0;4.0;18.0;8.0;17.0;0.2105263157894736;0.9;0.3809523809523809;0.53125;1.0;4.5;2.0;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.8942891859052248;0.0729040097205346;0.0182260024301336;0.0048602673147023;0.0097205346294046;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;8.0;6.0;17.0;0.5714285714285714;1.0;0.6666666666666666;0.85;1.0;2.0;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.8861386138613861;0.0977722772277227;0.0037128712871287;0.0024752475247524;0.0099009900990099;1;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.1875;1.0;0.0;4.0;8.0;22.0;17.0;0.1739130434782608;0.3333333333333333;0.88;0.4722222222222222;1.0;2.0;5.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.8689320388349514;0.0958737864077669;0.0230582524271844;0.0024271844660194;0.0097087378640776;1;0;0;0
4.0;0.0;0.0;0.0;0.0;0.5;0.25;1.0;0.0;16.0;16.0;20.0;17.0;0.7619047619047619;0.7272727272727273;0.8695652173913043;0.7083333333333334;1.0;1.0;1.25;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8944723618090452;0.0917085427135678;0.0087939698492462;0.0;0.0050251256281407;0;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;28.0;17.0;0.25;0.2941176470588235;1.0;0.5862068965517241;1.0;1.25;7.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.9015544041450776;0.0764248704663212;0.0155440414507772;0.0;0.0064766839378238;1;0;0;0
3.0;0.0;0.0;1.0;0.0;0.2;0.0;1.0;0.0;6.0;5.0;26.0;17.0;0.375;0.2941176470588235;0.9285714285714286;0.5862068965517241;1.2;1.0;5.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.9081364829396326;0.0695538057742782;0.0157480314960629;0.0;0.0065616797900262;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9305555555555556;0.0611111111111111;0.0;0.0041666666666666;0.0041666666666666;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;5.0;16.0;17.0;1.0;0.2777777777777778;0.5517241379310345;0.5666666666666667;5.4;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.9188445667125172;0.0577716643741403;0.0178817056396148;0.0027510316368638;0.0027510316368638;0;1;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.3333333333333333;0.0;0.0;26.0;19.0;16.0;7.0;0.8666666666666667;0.6129032258064516;0.5;0.3043478260869565;3.7142857142857135;2.7142857142857144;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.902439024390244;0.073170731707317;0.021680216802168;0.0013550135501355;0.0013550135501355;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;7.0;1.0;0.8823529411764706;0.8888888888888888;0.7777777777777778;2.2857142857142856;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8922651933701657;0.0966850828729281;0.0027624309392265;0.0013812154696132;0.0069060773480662;0;0;0;1
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;15.0;16.0;22.0;0.4444444444444444;0.75;0.7619047619047619;1.0;1.0;3.75;4.0;5.5;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.889196675900277;0.0886426592797784;0.0069252077562326;0.0;0.0152354570637119;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8892045454545454;0.0994318181818181;0.0;0.0014204545454545;0.0099431818181818;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;15.0;16.0;17.0;1.0;0.5357142857142857;0.5517241379310345;0.5666666666666667;1.8;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8727272727272727;0.0937062937062937;0.0181818181818181;0.0;0.0153846153846153;0;1;0;1
2.0;1.0;1.0;0.0;0.0;0.8;1.0;0.0;0.0;22.0;25.0;16.0;17.0;0.6875;0.7575757575757576;0.4705882352941176;0.4857142857142857;1.375;1.5625;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8898550724637682;0.0753623188405797;0.0260869565217391;0.0;0.008695652173913;0;0;1;0
1.0;0.0;1.0;1.0;0.0;0.3333333333333333;0.5;1.0;0.0;8.0;21.0;28.0;7.0;0.3076923076923077;0.5675675675675675;0.7368421052631579;0.2413793103448276;1.1428571428571428;3.0;4.0;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8795355587808418;0.0856313497822931;0.0319303338171262;0.0;0.0029027576197387;1;0;0;0
5.0;1.0;0.0;1.0;0.0;0.5555555555555556;0.3333333333333333;1.0;0.0;19.0;8.0;25.0;17.0;0.6129032258064516;0.3636363636363636;0.7575757575757576;0.5;2.375;1.0;3.125;2.125;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8955223880597015;0.0791044776119403;0.0253731343283582;0.0;0.0;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0;14.0;16.0;8.0;17.0;0.8235294117647058;0.8888888888888888;0.8888888888888888;0.85;1.75;2.0;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9199372056514914;0.0690737833594976;0.0047095761381475;0.0031397174254317;0.0031397174254317;0;0;1;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;19.0;7.0;0.5714285714285714;0.8333333333333334;1.0;0.7;1.0;3.75;4.75;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.9142857142857144;0.0698412698412698;0.0047619047619047;0.0015873015873015;0.0095238095238095;1;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1764705882352941;1.0;14.0;5.0;19.0;34.0;0.4117647058823529;0.2;0.5277777777777778;0.918918918918919;2.8;1.0;3.8;6.8;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8902627511591963;0.0680061823802163;0.0309119010819165;0.0015455950540958;0.0092735703245749;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;25.0;7.0;0.3076923076923077;0.625;1.0;0.4375;1.0;3.75;6.25;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.9055374592833876;0.0684039087947882;0.014657980456026;0.001628664495114;0.009771986970684;1;0;0;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;17.0;17.0;0.9333333333333332;0.9375;1.0;0.9444444444444444;1.0;1.0714285714285714;1.2142857142857142;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9358752166377816;0.0571923743500866;0.0017331022530329;0.0;0.0051993067590987;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;15.0;16.0;17.0;1.0;0.5357142857142857;0.5517241379310345;0.5666666666666667;1.8;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9072512647554806;0.0522765598650927;0.0219224283305227;0.0;0.0185497470489038;0;1;0;0
1.0;1.0;1.0;0.0;0.0;0.8571428571428571;1.0;0.0;0.0;26.0;29.0;16.0;7.0;0.65;0.7073170731707317;0.3809523809523809;0.2121212121212121;3.7142857142857135;4.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8631239935587761;0.0756843800322061;0.0418679549114331;0.0048309178743961;0.0144927536231884;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.900355871886121;0.092526690391459;0.0;0.0071174377224199;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;16.0;17.0;0.7777777777777778;1.0;0.8;0.8095238095238095;1.0;1.3571428571428572;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9016100178890876;0.0876565295169946;0.0071556350626118;0.0035778175313059;0.0;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.2307692307692307;0.0;0.0;27.0;8.0;16.0;17.0;0.9;0.3809523809523809;0.5;0.5151515151515151;3.375;1.0;2.0;2.125;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8745644599303136;0.0801393728222996;0.0278745644599303;0.0017421602787456;0.0156794425087108;0;1;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;17.0;1.0;0.5;0.7619047619047619;0.7727272727272727;3.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8756756756756757;0.1009009009009009;0.009009009009009;0.0;0.0144144144144144;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.9063097514340344;0.0726577437858508;0.0;0.011472275334608;0.0095602294455066;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;6.0;17.0;0.875;1.0;0.75;0.8947368421052632;2.333333333333333;2.833333333333333;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9322709163346612;0.0597609561752988;0.0039840637450199;0.0;0.0039840637450199;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.2;1.0;0.0;14.0;6.0;21.0;17.0;0.7;0.5454545454545454;0.9545454545454546;0.7391304347826086;2.333333333333333;1.0;3.5;2.833333333333333;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8775894538606404;0.0847457627118644;0.0112994350282485;0.0;0.0263653483992467;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8866799204771372;0.0954274353876739;0.0;0.0;0.0178926441351888;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;20.0;16.0;17.0;0.4827586206896552;1.0;0.5161290322580645;0.53125;1.0;1.4285714285714286;1.1428571428571428;1.2142857142857142;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.861003861003861;0.0926640926640926;0.0289575289575289;0.0;0.0173745173745173;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;17.0;16.0;17.0;0.6666666666666666;1.0;0.8888888888888888;0.8947368421052632;1.0;4.25;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8757637474541752;0.1160896130346232;0.0040733197556008;0.0020366598778004;0.0020366598778004;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;3.2;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8838174273858921;0.1058091286307053;0.0041493775933609;0.0;0.0062240663900414;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8731182795698925;0.1075268817204301;0.0;0.0;0.0193548387096774;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;19.0;16.0;17.0;0.2222222222222222;1.0;0.5333333333333333;0.5483870967741935;1.0;4.75;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8559322033898306;0.0995762711864406;0.0296610169491525;0.0;0.0148305084745762;1;0;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;15.0;16.0;17.0;0.2857142857142857;1.0;0.6153846153846154;0.6296296296296297;1.0;3.75;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8722466960352423;0.1035242290748898;0.0220264317180616;0.0;0.0022026431718061;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8703703703703703;0.1111111111111111;0.0;0.0;0.0185185185185185;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;6.0;17.0;0.875;1.0;0.75;0.8947368421052632;2.333333333333333;2.833333333333333;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.893719806763285;0.0942028985507246;0.0048309178743961;0.002415458937198;0.0048309178743961;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;6.0;17.0;1.0;0.5555555555555556;0.3333333333333333;0.5862068965517241;2.6666666666666665;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8840579710144928;0.0797101449275362;0.0289855072463768;0.0;0.0072463768115942;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;6.0;17.0;1.0;0.8823529411764706;0.75;0.8947368421052632;1.0;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8917525773195877;0.1030927835051546;0.0051546391752577;0.0;0.0;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.1333333333333333;1.0;0.0;0.0;6.0;20.0;6.0;17.0;0.2857142857142857;0.9090909090909092;0.2608695652173913;0.5;1.0;3.333333333333333;1.0;2.833333333333333;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.858560794044665;0.0992555831265508;0.0421836228287841;0.0;0.0;1;0;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;24.0;16.0;7.0;0.6086956521739131;1.0;0.64;0.4375;2.0;3.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8743455497382199;0.0916230366492146;0.0235602094240837;0.0;0.0104712041884816;0;0;1;0
