Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
3.0;7.0;6.0;0.8918918918918919;1.0;81.0;89.0;0.5225806451612903;0.5741935483870968;1.0;1.0987654320987654;0.9375;0.9375;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1;0
3.0;7.0;6.0;1.0;0.9125;85.0;88.0;0.5379746835443038;0.5238095238095238;1.0;1.035294117647059;0.8333333333333334;2.5;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1;0
1.0;8.0;6.0;1.0;0.8571428571428571;99.0;77.0;0.5789473684210527;0.4782608695652174;1.2857142857142858;1.0;2.5;0.8333333333333334;0.0;1.0;0.9176470588235294;0.0823529411764705;0.0;0.0;0.0;0;1
4.0;8.0;7.0;1.0;0.9156626506024096;98.0;91.0;0.5632183908045977;0.5229885057471264;1.0769230769230769;1.0;0.9375;0.9375;0.0;0.0;0.9244186046511628;0.0755813953488372;0.0;0.0;0.0;1;0
5.0;9.0;7.0;1.0;0.7755102040816326;113.0;91.0;0.5978835978835979;0.4814814814814814;1.2417582417582418;1.0;0.9375;0.9375;0.0;0.0;0.93048128342246;0.0695187165775401;0.0;0.0;0.0;0;1
2.0;9.0;8.0;1.0;0.925531914893617;109.0;102.0;0.5561224489795918;0.5204081632653061;1.068627450980392;1.0;0.9375;0.9375;0.0;0.0;0.8418604651162791;0.1581395348837209;0.0;0.0;0.0;0;1
2.0;9.0;9.0;0.9207920792079208;1.0;108.0;106.0;0.5167464114832536;0.5326633165829145;1.018867924528302;1.0;2.5;0.8333333333333334;0.0;1.0;0.8584070796460177;0.1415929203539823;0.0;0.0;0.0;0;1
1.0;9.0;10.0;0.8773584905660378;1.0;108.0;121.0;0.5046728971962616;0.5654205607476636;1.0;1.1203703703703705;0.9375;0.9375;0.0;0.0;0.8614718614718615;0.1385281385281385;0.0;0.0;0.0;0;1
4.0;9.0;11.0;0.7647058823529411;1.0;96.0;134.0;0.4465116279069767;0.5955555555555555;1.0;1.3958333333333333;0.8333333333333334;2.5;1.0;0.0;0.8823529411764706;0.1176470588235294;0.0;0.0;0.0;1;0
4.0;10.0;11.0;0.8067226890756303;1.0;101.0;134.0;0.4590909090909091;0.5826086956521739;1.0;1.3267326732673268;0.8333333333333334;2.5;1.0;0.0;0.8847736625514403;0.1152263374485596;0.0;0.0;0.0;1;0
1.0;11.0;11.0;0.847457627118644;1.0;115.0;123.0;0.4935622317596566;0.5515695067264574;1.0;1.0695652173913044;2.5;0.8333333333333334;0.0;1.0;0.8934426229508197;0.1065573770491803;0.0;0.0;0.0;0;1
5.0;11.0;12.0;0.8114754098360656;1.0;114.0;137.0;0.4830508474576271;0.5805084745762712;1.0;1.2017543859649122;0.9375;0.9375;0.0;0.0;0.9020408163265308;0.0979591836734693;0.0;0.0;0.0;0;1
3.0;11.0;12.0;0.7185185185185186;1.0;112.0;150.0;0.4534412955465587;0.6072874493927125;1.0;1.3392857142857142;0.9375;0.9375;0.0;0.0;0.9206349206349206;0.0793650793650793;0.0;0.0;0.0;0;1
4.0;11.0;13.0;0.6442953020134228;1.0;101.0;164.0;0.404;0.6307692307692307;1.0;1.623762376237624;0.8333333333333334;2.5;1.0;0.0;0.9315589353612168;0.0684410646387832;0.0;0.0;0.0;1;0
4.0;11.0;13.0;0.673469387755102;1.0;104.0;162.0;0.4143426294820717;0.6206896551724138;1.0;1.5576923076923077;0.8333333333333334;2.5;1.0;0.0;0.9010989010989012;0.0512820512820512;0.0476190476190476;0.0;0.0;1;0
4.0;12.0;13.0;0.7074829931972789;1.0;109.0;162.0;0.42578125;0.6090225563909775;1.0;1.4862385321100915;0.8333333333333334;2.5;1.0;0.0;0.9028776978417268;0.0503597122302158;0.0467625899280575;0.0;0.0;1;0
1.0;13.0;13.0;0.7397260273972602;1.0;123.0;161.0;0.4572490706319702;0.5985130111524164;1.0;1.3089430894308942;0.9375;0.9375;0.0;0.0;0.9136690647482014;0.0431654676258992;0.0431654676258992;0.0;0.0;1;0
2.0;14.0;13.0;0.8424657534246576;1.0;138.0;161.0;0.4859154929577465;0.5669014084507042;1.0;1.1666666666666667;0.9375;0.9375;0.0;0.0;0.9180887372013652;0.0409556313993174;0.0409556313993174;0.0;0.0;0;1
1.0;14.0;14.0;0.7639751552795031;1.0;128.0;176.0;0.4429065743944637;0.5886287625418061;1.0;1.375;0.8333333333333334;2.5;1.0;0.0;0.922077922077922;0.0389610389610389;0.0389610389610389;0.0;0.0;1;0
2.0;14.0;14.0;0.7911392405063291;1.0;140.0;163.0;0.4697986577181208;0.5659722222222222;1.0;1.1642857142857144;2.5;0.8333333333333334;0.0;1.0;0.8927444794952681;0.0788643533123028;0.028391167192429;0.0;0.0;0;1
4.0;14.0;15.0;0.7610062893081762;1.0;136.0;174.0;0.4610169491525424;0.5898305084745763;1.0;1.2794117647058822;0.9375;0.9375;0.0;0.0;0.851063829787234;0.094224924012158;0.0547112462006079;0.0;0.0;1;0
2.0;15.0;15.0;0.8553459119496856;1.0;151.0;164.0;0.4870967741935484;0.5466666666666666;1.0;1.086092715231788;2.5;0.8333333333333334;0.0;1.0;0.8575581395348837;0.0901162790697674;0.0523255813953488;0.0;0.0;0;1
3.0;14.0;16.0;0.8282208588957055;1.0;150.0;178.0;0.4792332268370607;0.5686900958466453;1.0;1.1866666666666668;0.9375;0.9375;0.0;0.0;0.8713450292397661;0.0818713450292397;0.0467836257309941;0.0;0.0;1;0
2.0;15.0;16.0;0.9202453987730062;1.0;165.0;168.0;0.5030487804878049;0.5283018867924528;1.0;1.018181818181818;2.5;0.8333333333333334;0.0;1.0;0.876750700280112;0.0784313725490196;0.0448179271708683;0.0;0.0;0;1
5.0;15.0;17.0;0.8922155688622755;1.0;164.0;182.0;0.4954682779456193;0.5498489425981873;1.0;1.1097560975609757;0.9375;0.9375;0.0;0.0;0.8186528497409327;0.1036269430051813;0.077720207253886;0.0;0.0;0;1
5.0;15.0;18.0;0.8186813186813187;1.0;164.0;187.0;0.4739884393063583;0.5565476190476191;1.0;1.1402439024390243;2.5;0.8333333333333334;0.0;1.0;0.8254364089775561;0.0997506234413965;0.0748129675810473;0.0;0.0;0;1
3.0;15.0;19.0;0.7956989247311828;1.0;153.0;201.0;0.4513274336283185;0.5759312320916905;1.0;1.3137254901960784;0.8333333333333334;2.5;1.0;0.0;0.8391959798994975;0.092964824120603;0.0678391959798995;0.0;0.0;1;0
2.0;16.0;18.0;0.8216216216216217;1.0;167.0;200.0;0.4744318181818182;0.5681818181818182;1.0;1.1976047904191616;0.9375;0.9375;0.0;0.0;0.8531645569620253;0.0860759493670886;0.060759493670886;0.0;0.0;1;0
1.0;17.0;18.0;0.9027027027027028;1.0;182.0;200.0;0.4959128065395095;0.5449591280653951;1.0;1.098901098901099;0.9375;0.9375;0.0;0.0;0.8585365853658536;0.0829268292682926;0.0585365853658536;0.0;0.0;0;1
2.0;17.0;19.0;0.835;1.0;172.0;215.0;0.4623655913978494;0.56282722513089;1.0;1.25;0.8333333333333334;2.5;1.0;0.0;0.8635294117647059;0.08;0.0564705882352941;0.0;0.0;1;0
1.0;18.0;19.0;0.8592964824120602;1.0;186.0;204.0;0.4831168831168831;0.544;1.0;1.096774193548387;2.5;0.8333333333333334;0.0;1.0;0.8767772511848341;0.0734597156398104;0.0497630331753554;0.0;0.0;0;1
3.0;18.0;20.0;0.8366336633663366;1.0;184.0;217.0;0.4766839378238341;0.5621761658031088;1.0;1.1793478260869563;0.9375;0.9375;0.0;0.0;0.8688524590163934;0.0866510538641686;0.0398126463700234;0.0046838407494145;0.0;1;0
5.0;19.0;20.0;0.9108910891089108;1.0;199.0;217.0;0.4962593516209476;0.5411471321695761;1.0;1.0904522613065326;0.9375;0.9375;0.0;0.0;0.8733031674208145;0.083710407239819;0.0384615384615384;0.004524886877828;0.0;0;1
4.0;19.0;20.0;0.8465116279069768;1.0;197.0;230.0;0.4781553398058252;0.558252427184466;1.0;1.16751269035533;0.9375;0.9375;0.0;0.0;0.9002267573696145;0.0702947845804988;0.0294784580498866;0.0;0.0;0;1
3.0;19.0;21.0;0.7903930131004366;1.0;186.0;244.0;0.4481927710843373;0.5741176470588235;1.0;1.3118279569892473;0.8333333333333334;2.5;1.0;0.0;0.8668076109936576;0.0909090909090909;0.0232558139534883;0.0;0.0190274841437632;1;0
2.0;20.0;21.0;0.8114035087719298;1.0;200.0;243.0;0.4672897196261682;0.5677570093457944;1.0;1.215;0.9375;0.9375;0.0;0.0;0.8787234042553191;0.0851063829787234;0.0191489361702127;0.0;0.0170212765957446;0;1
5.0;20.0;22.0;0.7613168724279835;1.0;200.0;258.0;0.4514672686230248;0.582392776523702;1.0;1.29;0.9375;0.9375;0.0;0.0;0.8824742268041237;0.0824742268041237;0.0185567010309278;0.0;0.0164948453608247;0;1
3.0;20.0;23.0;0.7170542635658915;1.0;190.0;273.0;0.4241071428571428;0.5960698689956332;1.0;1.436842105263158;0.8333333333333334;2.5;1.0;0.0;0.886;0.08;0.018;0.0;0.016;1;0
4.0;21.0;23.0;0.7354085603112841;1.0;204.0;272.0;0.4425162689804772;0.5900216919739696;1.0;1.3333333333333333;0.9375;0.9375;0.0;0.0;0.89738430583501;0.0744466800804829;0.0140845070422535;0.0;0.0140845070422535;1;0
2.0;22.0;23.0;0.7937743190661478;1.0;219.0;272.0;0.4600840336134453;0.5714285714285714;1.0;1.2420091324200913;0.9375;0.9375;0.0;0.0;0.900390625;0.072265625;0.013671875;0.0;0.013671875;0;1
1.0;22.0;24.0;0.7490774907749077;1.0;218.0;286.0;0.4458077709611452;0.5848670756646217;1.0;1.311926605504587;0.9375;0.9375;0.0;0.0;0.9132947976878611;0.0655105973025048;0.0096339113680154;0.0;0.0115606936416184;1;0
5.0;23.0;24.0;0.8044280442804428;1.0;233.0;286.0;0.4623015873015873;0.5674603174603174;1.0;1.2274678111587982;0.9375;0.9375;0.0;0.0;0.9157303370786516;0.0636704119850187;0.0093632958801498;0.0;0.0112359550561797;0;1
1.0;23.0;25.0;0.7622377622377622;1.0;223.0;301.0;0.4381139489194499;0.5799614643545279;1.0;1.3497757847533631;0.8333333333333334;2.5;1.0;0.0;0.918032786885246;0.0619307832422586;0.0091074681238615;0.0;0.0109289617486338;1;0
2.0;24.0;25.0;0.778169014084507;1.0;236.0;299.0;0.4538461538461538;0.575;1.0;1.2669491525423728;0.9375;0.9375;0.0;0.0;0.914855072463768;0.0688405797101449;0.0054347826086956;0.0036231884057971;0.0072463768115942;0;1
4.0;24.0;26.0;0.7391304347826086;1.0;236.0;314.0;0.4411214953271028;0.5869158878504673;1.0;1.3305084745762712;0.9375;0.9375;0.0;0.0;0.9171075837742504;0.0670194003527336;0.0052910052910052;0.0035273368606701;0.0070546737213403;1;0
3.0;24.0;26.0;0.7878787878787878;1.0;249.0;312.0;0.456043956043956;0.5714285714285714;1.0;1.2530120481927711;0.9375;0.9375;0.0;0.0;0.8879598662207357;0.0568561872909698;0.0518394648829431;0.0;0.0033444816053511;0;1
1.0;24.0;27.0;0.7491961414790996;1.0;248.0;326.0;0.443649373881932;0.5831842576028623;1.0;1.314516129032258;0.9375;0.9375;0.0;0.0;0.8859934853420195;0.0521172638436482;0.0456026058631921;0.0;0.01628664495114;0;1
4.0;24.0;28.0;0.7147239263803681;1.0;238.0;341.0;0.4219858156028369;0.5940766550522648;1.0;1.4327731092436975;0.8333333333333334;2.5;1.0;0.0;0.8887122416534181;0.0508744038155802;0.0445151033386327;0.0;0.0158982511923688;1;0
2.0;25.0;28.0;0.7275541795665634;1.0;250.0;338.0;0.4363001745200698;0.5898778359511344;1.0;1.352;0.9375;0.9375;0.0;0.0;0.9102773246329527;0.0424143556280587;0.0358890701468189;0.0016313213703099;0.0097879282218597;1;0
1.0;26.0;28.0;0.7739938080495357;1.0;265.0;328.0;0.4506802721088435;0.5674740484429066;1.0;1.2377358490566035;2.5;0.8333333333333334;0.0;1.0;0.9124203821656052;0.0414012738853503;0.0350318471337579;0.001592356687898;0.0095541401273885;0;1
2.0;26.0;29.0;0.7614678899082569;1.0;254.0;342.0;0.4371772805507745;0.5786802030456852;1.0;1.346456692913386;0.8333333333333334;2.5;1.0;0.0;0.895800933125972;0.0653188180404354;0.031104199066874;0.0;0.0077760497667185;1;0
5.0;27.0;29.0;0.7767584097859327;1.0;269.0;342.0;0.4513422818791946;0.5738255033557047;1.0;1.271375464684015;0.9375;0.9375;0.0;0.0;0.8966049382716049;0.0648148148148148;0.0308641975308641;0.0;0.007716049382716;1;0
5.0;28.0;28.0;0.8215384615384616;1.0;272.0;340.0;0.4556113902847571;0.5601317957166392;1.0;1.25;0.8333333333333334;2.5;1.0;0.0;0.906584992343032;0.0581929555895865;0.0245022970903522;0.0;0.010719754977029;1;0
3.0;29.0;28.0;0.8364197530864198;1.0;286.0;339.0;0.4688524590163934;0.5557377049180328;1.0;1.1853146853146854;0.9375;0.9375;0.0;0.0;0.9153846153846154;0.0553846153846153;0.0215384615384615;0.0;0.0076923076923076;0;1
5.0;29.0;29.0;0.7988165680473372;1.0;275.0;353.0;0.4486133768352365;0.5666131621187801;1.0;1.2836363636363637;0.8333333333333334;2.5;1.0;0.0;0.9254185692541856;0.0517503805175038;0.0182648401826484;0.0;0.0045662100456621;1;0
5.0;30.0;29.0;0.8119402985074626;1.0;277.0;350.0;0.4526143790849673;0.5627009646302251;1.0;1.263537906137184;0.8333333333333334;2.5;1.0;0.0;0.9396284829721362;0.0433436532507739;0.0170278637770897;0.0;0.0;1;0
3.0;31.0;29.0;0.8263473053892215;1.0;291.0;339.0;0.4656;0.551219512195122;1.0;1.1649484536082475;2.5;0.8333333333333334;0.0;1.0;0.9186746987951808;0.0617469879518072;0.0150602409638554;0.0045180722891566;0.0;0;1
3.0;31.0;30.0;0.8141592920353983;1.0;291.0;344.0;0.4619047619047619;0.5548387096774193;1.0;1.18213058419244;2.5;0.8333333333333334;0.0;1.0;0.9192825112107624;0.0612855007473841;0.014947683109118;0.0044843049327354;0.0;0;1
3.0;30.0;31.0;0.8017492711370262;1.0;290.0;348.0;0.4581358609794628;0.5585874799357945;1.0;1.2;2.5;0.8333333333333334;0.0;1.0;0.9210134128166916;0.0581222056631892;0.0134128166915052;0.007451564828614;0.0;0;1
5.0;30.0;32.0;0.7902298850574713;1.0;280.0;363.0;0.445859872611465;0.5689655172413793;1.0;1.2964285714285717;0.8333333333333334;2.5;1.0;0.0;0.9215976331360948;0.0576923076923076;0.0133136094674556;0.007396449704142;0.0;1;0
3.0;31.0;32.0;0.8040345821325648;1.0;294.0;352.0;0.4586583463338533;0.5578446909667195;1.0;1.1972789115646258;2.5;0.8333333333333334;0.0;1.0;0.9112081513828238;0.0538573508005822;0.0305676855895196;0.0043668122270742;0.0;0;1
4.0;31.0;33.0;0.792022792022792;1.0;293.0;366.0;0.4549689440993789;0.5683229813664596;1.0;1.2491467576791808;0.9375;0.9375;0.0;0.0;0.9195906432748538;0.0511695906432748;0.0277777777777777;0.0014619883040935;0.0;0;1
5.0;30.0;34.0;0.7562326869806094;1.0;278.0;376.0;0.4350547730829421;0.5793528505392912;1.0;1.3525179856115108;0.8333333333333334;2.5;1.0;0.0;0.916184971098266;0.0534682080924855;0.0130057803468208;0.0014450867052023;0.0158959537572254;1;0
4.0;31.0;34.0;0.7700831024930748;1.0;293.0;366.0;0.4480122324159021;0.5683229813664596;1.0;1.2491467576791808;2.5;0.8333333333333334;0.0;1.0;0.9167862266857962;0.0530846484935437;0.0129124820659971;0.0014347202295552;0.0157819225251076;1;0
1.0;32.0;34.0;0.8116343490304709;1.0;308.0;376.0;0.460388639760837;0.5620328849028401;1.0;1.2207792207792207;0.9375;0.9375;0.0;0.0;0.9185393258426966;0.0519662921348314;0.0126404494382022;0.0014044943820224;0.0154494382022471;1;0
2.0;33.0;33.0;0.8527777777777777;1.0;322.0;375.0;0.4721407624633431;0.5498533724340176;1.0;1.1645962732919255;0.9375;0.9375;0.0;0.0;0.9302649930264992;0.0474198047419804;0.00976290097629;0.0;0.0125523012552301;0;1
3.0;33.0;34.0;0.8181818181818182;1.0;321.0;389.0;0.4618705035971223;0.5597122302158274;1.0;1.2118380062305296;0.9375;0.9375;0.0;0.0;0.927694406548431;0.0422919508867667;0.0068212824010914;0.0;0.0231923601637107;0;1
1.0;33.0;35.0;0.7855297157622739;1.0;309.0;402.0;0.4439655172413793;0.5694050991501416;1.0;1.300970873786408;0.8333333333333334;2.5;1.0;0.0;0.9188829787234044;0.0518617021276595;0.0093085106382978;0.0026595744680851;0.0172872340425531;1;0
1.0;34.0;35.0;0.7984496124031008;1.0;314.0;402.0;0.4479315263908702;0.5654008438818565;1.0;1.2802547770700636;0.8333333333333334;2.5;1.0;0.0;0.9194187582562748;0.0515191545574636;0.0092470277410832;0.0026420079260237;0.0171730515191545;1;0
3.0;35.0;35.0;0.8113695090439277;1.0;329.0;392.0;0.4594972067039106;0.5552407932011332;1.0;1.1914893617021276;2.5;0.8333333333333334;0.0;1.0;0.9199475065616798;0.0511811023622047;0.0091863517060367;0.0026246719160104;0.0170603674540682;1;0
3.0;36.0;34.0;0.8493506493506493;1.0;332.0;390.0;0.4630404463040446;0.5439330543933054;1.0;1.1746987951807228;0.8333333333333334;0.8333333333333334;1.0;1.0;0.938076416337286;0.0434782608695652;0.0065876152832674;0.0;0.0118577075098814;1;0
2.0;37.0;34.0;0.8619791666666666;1.0;346.0;399.0;0.473972602739726;0.5465753424657535;1.0;1.153179190751445;0.9375;0.9375;0.0;0.0;0.9190231362467868;0.0616966580976863;0.0051413881748071;0.0;0.0141388174807197;1;0
5.0;38.0;34.0;0.9007832898172324;1.0;360.0;398.0;0.4845222072678331;0.5356662180349933;1.0;1.1055555555555556;0.9375;0.9375;0.0;0.0;0.918032786885246;0.0567465321563682;0.0100882723833543;0.0037831021437578;0.0113493064312736;0;1
2.0;38.0;35.0;0.8664987405541562;1.0;349.0;412.0;0.467828418230563;0.544973544973545;1.0;1.180515759312321;0.8333333333333334;2.5;1.0;0.0;0.9285714285714286;0.0526315789473684;0.0075187969924812;0.0025062656641604;0.0087719298245614;1;0
4.0;39.0;35.0;0.8790931989924433;1.0;364.0;412.0;0.4783180026281209;0.5413929040735874;1.0;1.1318681318681318;0.9375;0.9375;0.0;0.0;0.929016189290162;0.0523038605230386;0.0074719800747198;0.0024906600249066;0.0087173100871731;0;1
3.0;39.0;35.0;0.8463414634146341;1.0;362.0;425.0;0.4689119170984456;0.5505181347150259;1.0;1.1740331491712708;0.9375;0.9375;0.0;0.0;0.9474342928660826;0.0450563204005006;0.0025031289111389;0.0;0.0050062578222778;0;1
5.0;39.0;36.0;0.8160377358490566;1.0;361.0;439.0;0.4598726114649681;0.5592356687898089;1.0;1.2160664819944598;0.9375;0.9375;0.0;0.0;0.9265944645006016;0.0541516245487364;0.0012033694344163;0.003610108303249;0.0144404332129963;0;1
2.0;38.0;37.0;0.7876712328767124;1.0;350.0;453.0;0.4441624365482233;0.5676691729323309;1.0;1.2942857142857145;0.8333333333333334;2.5;1.0;0.0;0.9200940070505288;0.0493537015276145;0.0164512338425381;0.0023501762632197;0.0117508813160987;1;0
2.0;39.0;37.0;0.7990867579908676;1.0;355.0;453.0;0.4476670870113493;0.564134495641345;1.0;1.276056338028169;0.8333333333333334;2.5;1.0;0.0;0.9205607476635514;0.0490654205607476;0.0163551401869158;0.0023364485981308;0.0116822429906542;1;0
3.0;40.0;37.0;0.8096330275229358;1.0;368.0;451.0;0.4577114427860697;0.5609452736318408;1.0;1.2255434782608696;0.9375;0.9375;0.0;0.0;0.9337278106508876;0.0426035502958579;0.0142011834319526;0.0023668639053254;0.0071005917159763;1;0
4.0;41.0;37.0;0.8436781609195402;1.0;382.0;450.0;0.4675642594859241;0.5507955936352509;1.0;1.1780104712041886;0.9375;0.9375;0.0;0.0;0.9369158878504672;0.0385514018691588;0.0128504672897196;0.0011682242990654;0.0105140186915887;1;0
1.0;42.0;37.0;0.8781609195402299;1.0;397.0;450.0;0.4771634615384615;0.5408653846153846;1.0;1.1335012594458438;0.9375;0.9375;0.0;0.0;0.9380022962112514;0.0378874856486796;0.0126291618828932;0.0011481056257175;0.010332950631458;0;1
4.0;42.0;38.0;0.8485523385300668;1.0;386.0;464.0;0.4622754491017964;0.5491124260355029;1.0;1.2020725388601037;0.8333333333333334;2.5;1.0;0.0;0.9325842696629212;0.047191011235955;0.0112359550561797;0.0;0.0089887640449438;1;0
5.0;43.0;38.0;0.8596881959910914;1.0;401.0;464.0;0.4717647058823529;0.5458823529411765;1.0;1.1571072319201996;0.9375;0.9375;0.0;0.0;0.9329608938547486;0.0469273743016759;0.0111731843575419;0.0;0.0089385474860335;1;0
4.0;43.0;38.0;0.8921348314606742;1.0;412.0;460.0;0.4807467911318553;0.5367561260210035;1.0;1.116504854368932;0.9375;0.9375;0.0;0.0;0.928335170893054;0.0496141124586549;0.0110253583241455;0.0;0.0110253583241455;1;0
