Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
1.0;1.0;0.0;0.0;1.0;0.5333333333333333;0.8;25.0;20.0;33.0;0.5555555555555556;0.425531914893617;0.5892857142857143;1.25;1.0;1.65;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7202380952380952;0.2083333333333333;0.0416666666666666;0.0;0.0297619047619047;0;1;0
1.0;0.0;1.0;0.0;0.6666666666666666;1.0;0.4666666666666667;20.0;27.0;28.0;0.4761904761904761;0.6136363636363636;0.5283018867924528;1.0;1.35;1.4;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8057142857142857;0.1828571428571428;0.0114285714285714;0.0;0.0;0;1;0
3.0;0.0;1.0;0.0;0.1052631578947368;1.0;0.0;17.0;37.0;21.0;0.4722222222222222;0.9487179487179488;0.5;1.0;2.176470588235294;1.2352941176470589;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7731958762886598;0.1082474226804123;0.0773195876288659;0.0;0.0412371134020618;0;0;1
3.0;0.0;0.0;0.0;0.0;0.8571428571428571;1.0;15.0;30.0;28.0;0.3658536585365853;0.6818181818181818;0.7;1.0;2.0;1.8666666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7839195979899497;0.1306532663316583;0.0753768844221105;0.0100502512562814;0.0;1;0;0
3.0;0.0;0.0;0.0;1.0;0.7;0.9;20.0;25.0;23.0;0.5555555555555556;0.5681818181818182;0.575;1.0;1.25;1.15;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.805;0.13;0.05;0.01;0.005;0;0;1
5.0;0.0;0.0;1.0;0.35;0.2;1.0;22.0;22.0;41.0;0.4782608695652174;0.4489795918367347;0.7884615384615384;1.0;1.0;1.8636363636363635;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7990867579908676;0.1415525114155251;0.0182648401826484;0.0;0.0410958904109589;0;1;0
3.0;0.0;1.0;1.0;0.25;1.0;0.9;15.0;38.0;32.0;0.2830188679245283;0.6229508196721312;0.5614035087719298;1.0;2.533333333333333;2.1333333333333333;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.76;0.1911111111111111;0.0088888888888888;0.0088888888888888;0.0311111111111111;1;0;0
5.0;1.0;1.0;1.0;0.7058823529411765;1.0;0.8823529411764706;27.0;29.0;36.0;0.4576271186440678;0.5178571428571429;0.5538461538461539;1.0;1.0740740740740742;1.3333333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7377049180327869;0.180327868852459;0.0163934426229508;0.0122950819672131;0.0532786885245901;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.1764705882352941;15.0;35.0;24.0;0.4285714285714285;0.9210526315789472;0.5853658536585366;1.0;2.333333333333333;1.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8875502008032129;0.0803212851405622;0.0;0.0040160642570281;0.0281124497991967;1;0;0
4.0;1.0;1.0;0.0;0.8571428571428571;1.0;0.0;27.0;32.0;21.0;0.6585365853658537;0.7272727272727273;0.4468085106382978;1.2857142857142858;1.5238095238095235;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8576642335766423;0.0948905109489051;0.0036496350364963;0.0;0.0437956204379562;0;0;1
4.0;0.0;0.0;1.0;0.4375;0.5625;1.0;22.0;27.0;30.0;0.4680851063829787;0.54;0.6521739130434783;1.0;1.2272727272727273;1.3636363636363635;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8657243816254417;0.1130742049469964;0.0106007067137809;0.0;0.0106007067137809;0;1;0
4.0;0.0;1.0;0.0;0.0909090909090909;1.0;0.5;17.0;34.0;25.0;0.34;0.723404255319149;0.5102040816326531;1.0;2.0;1.4705882352941178;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8514492753623188;0.1268115942028985;0.0;0.0072463768115942;0.0144927536231884;0;0;1
1.0;0.0;1.0;1.0;0.0;0.8695652173913043;1.0;15.0;38.0;44.0;0.2586206896551724;0.6229508196721312;0.6875;1.0;2.533333333333333;2.933333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.84;0.1563636363636363;0.0;0.0;0.0036363636363636;1;0;0
4.0;1.0;1.0;1.0;0.6;0.85;1.0;27.0;29.0;34.0;0.421875;0.4754098360655737;0.5396825396825397;1.0;1.0740740740740742;1.2592592592592593;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7575757575757576;0.1649831649831649;0.0538720538720538;0.0;0.0235690235690235;0;0;1
4.0;0.0;0.0;2.0;0.2413793103448276;0.4137931034482758;1.0;22.0;24.0;43.0;0.3492063492063492;0.4;0.6935483870967742;1.0;1.0909090909090908;1.9545454545454544;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8108108108108109;0.1621621621621621;0.0202702702702702;0.0;0.0067567567567567;0;1;0
4.0;0.0;1.0;1.0;0.0833333333333333;0.7916666666666666;1.0;17.0;31.0;38.0;0.2833333333333333;0.543859649122807;0.6440677966101694;1.0;1.8235294117647056;2.235294117647059;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7920792079207921;0.1485148514851485;0.0429042904290429;0.0;0.0165016501650165;0;1;0
5.0;0.0;2.0;1.0;0.0;1.0;0.7586206896551724;15.0;47.0;43.0;0.2272727272727272;0.6811594202898551;0.5972222222222222;1.0;3.1333333333333333;2.8666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.789308176100629;0.160377358490566;0.0314465408805031;0.0094339622641509;0.0094339622641509;1;1;0
2.0;0.0;1.0;0.0;0.125;1.0;0.5625;17.0;34.0;30.0;0.4047619047619047;0.7555555555555555;0.625;1.0;2.0;1.7647058823529411;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8532423208191127;0.0921501706484641;0.030716723549488;0.0034129692832764;0.0204778156996587;0;0;1
3.0;0.0;1.0;1.0;0.0;0.5;1.0;15.0;32.0;49.0;0.2631578947368421;0.5333333333333333;0.7777777777777778;1.0;2.1333333333333333;3.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.803921568627451;0.1372549019607843;0.0163398692810457;0.0;0.0424836601307189;1;0;0
2.0;1.0;0.0;1.0;0.48;0.44;1.0;27.0;29.0;39.0;0.4285714285714285;0.4393939393939394;0.6290322580645161;1.0;1.0740740740740742;1.4444444444444444;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7570977917981072;0.1514195583596214;0.0630914826498422;0.0063091482649842;0.0220820189274447;0;1;0
2.0;0.0;1.0;1.0;0.2916666666666667;1.0;0.8333333333333334;22.0;36.0;34.0;0.3333333333333333;0.5714285714285714;0.5230769230769231;1.0;1.6363636363636365;1.5454545454545454;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.778816199376947;0.1588785046728972;0.0373831775700934;0.0;0.0249221183800623;0;1;0
2.0;0.0;2.0;0.0;0.0;1.0;0.4482758620689655;15.0;41.0;27.0;0.2631578947368421;0.7592592592592593;0.4821428571428571;1.0;2.7333333333333334;1.8;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.839344262295082;0.1377049180327869;0.0163934426229508;0.0;0.0065573770491803;0;0;1
2.0;0.0;1.0;1.0;0.0;1.0;0.9166666666666666;15.0;36.0;36.0;0.2459016393442623;0.6206896551724138;0.6;1.0;2.4;2.4;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.803921568627451;0.1503267973856209;0.0326797385620915;0.0098039215686274;0.0032679738562091;0;0;1
4.0;0.0;1.0;2.0;0.0;0.6363636363636364;1.0;15.0;39.0;54.0;0.217391304347826;0.5416666666666666;0.72;1.0;2.6;3.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7784431137724551;0.1616766467065868;0.0209580838323353;0.0;0.0389221556886227;1;0;0
4.0;0.0;1.0;1.0;0.3571428571428571;0.5714285714285714;1.0;20.0;34.0;49.0;0.3125;0.4722222222222222;0.6533333333333333;1.0;1.7;2.45;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8090614886731392;0.174757281553398;0.0064724919093851;0.0;0.0097087378640776;1;0;0
4.0;1.0;0.0;1.0;0.6521739130434783;0.4782608695652174;1.0;25.0;29.0;44.0;0.423728813559322;0.4328358208955223;0.6285714285714286;1.0;1.16;1.76;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.804953560371517;0.1517027863777089;0.0402476780185758;0.0030959752321981;0.0;1;0;0
1.0;2.0;0.0;1.0;1.0;0.391304347826087;0.9130434782608696;38.0;27.0;42.0;0.5588235294117647;0.380281690140845;0.5675675675675675;1.4074074074074074;1.0;1.5555555555555556;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7781155015197568;0.1610942249240121;0.033434650455927;0.0;0.0273556231003039;0;1;0
4.0;1.0;1.0;1.0;0.8333333333333334;1.0;0.75;30.0;42.0;39.0;0.4166666666666667;0.525;0.4698795180722891;1.0;1.4;1.3;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7668711656441718;0.1901840490797546;0.0245398773006134;0.0;0.0184049079754601;1;0;0
5.0;1.0;0.0;0.0;1.0;0.6666666666666666;0.3333333333333333;33.0;30.0;27.0;0.6470588235294118;0.5555555555555556;0.4736842105263157;1.2222222222222223;1.1111111111111112;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8105590062111802;0.1118012422360248;0.0403726708074534;0.0062111801242236;0.031055900621118;1;0;1
1.0;1.0;0.0;1.0;0.625;0.375;1.0;30.0;21.0;45.0;0.4761904761904761;0.35;0.6521739130434783;1.4285714285714286;1.0;2.142857142857143;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.811965811965812;0.1367521367521367;0.0199430199430199;0.0085470085470085;0.0227920227920227;0;1;0
1.0;0.0;1.0;1.0;0.5263157894736842;0.8421052631578947;1.0;25.0;28.0;40.0;0.4166666666666667;0.4912280701754385;0.6060606060606061;1.0;1.12;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8430232558139535;0.1308139534883721;0.0087209302325581;0.0;0.0174418604651162;1;0;0
1.0;1.0;0.0;0.0;1.0;0.5;0.6666666666666666;28.0;21.0;33.0;0.5714285714285714;0.4117647058823529;0.55;1.3333333333333333;1.0;1.5714285714285714;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8314917127071824;0.1077348066298342;0.0331491712707182;0.0082872928176795;0.0193370165745856;0;1;0
1.0;1.0;1.0;0.0;0.8125;1.0;0.4375;23.0;28.0;28.0;0.5;0.5833333333333334;0.4912280701754385;1.0;1.2173913043478262;1.2173913043478262;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8523676880222841;0.1002785515320334;0.0306406685236768;0.0;0.0167130919220055;0;1;0
3.0;0.0;2.0;0.0;0.4;1.0;0.16;25.0;43.0;25.0;0.4629629629629629;0.7543859649122807;0.4166666666666667;1.0;1.72;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8767123287671232;0.1068493150684931;0.0136986301369863;0.0;0.0027397260273972;0;0;1
3.0;0.0;1.0;1.0;0.25;1.0;1.0;20.0;38.0;34.0;0.3333333333333333;0.6031746031746031;0.576271186440678;1.0;1.9;1.7;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.842391304347826;0.1222826086956521;0.0271739130434782;0.0081521739130434;0.0;0;0;1
3.0;0.0;1.0;2.0;0.0;0.5172413793103449;1.0;15.0;33.0;43.0;0.2542372881355932;0.532258064516129;0.7413793103448276;1.0;2.2;2.8666666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8488063660477454;0.1167108753315649;0.0026525198938992;0.0079575596816976;0.0238726790450928;0;0;1
5.0;0.0;1.0;2.0;0.0;0.3170731707317073;1.0;15.0;31.0;62.0;0.217391304347826;0.4305555555555556;0.8266666666666667;1.0;2.066666666666667;4.133333333333334;0.9375;1.125;1.3125;0.0;0.0;0.0;0.825065274151436;0.1409921671018277;0.0078328981723237;0.010443864229765;0.0156657963446475;1;0;0
5.0;0.0;0.0;1.0;0.0714285714285714;0.0;1.0;12.0;18.0;49.0;0.3;0.375;0.9607843137254902;1.0;1.5;4.083333333333333;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9125;0.075;0.0;0.0;0.0125;1;0;0
1.0;0.0;0.0;1.0;0.3846153846153846;0.0;1.0;25.0;12.0;47.0;0.4901960784313725;0.25;0.8245614035087719;2.083333333333333;1.0;3.9166666666666665;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8703703703703703;0.0833333333333333;0.0393518518518518;0.0;0.0069444444444444;0;1;0
5.0;0.0;0.0;1.0;0.3043478260869565;0.391304347826087;1.0;17.0;27.0;44.0;0.3469387755102041;0.4736842105263157;0.7333333333333333;1.0;1.588235294117647;2.588235294117647;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8783783783783784;0.0878378378378378;0.0337837837837837;0.0;0.0;1;0;0
2.0;0.0;0.0;0.0;0.4545454545454545;0.0;1.0;20.0;18.0;32.0;0.6451612903225806;0.5294117647058824;0.8648648648648649;1.1111111111111112;1.0;1.7777777777777777;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8876889848812095;0.0345572354211663;0.0669546436285097;0.0064794816414686;0.0043196544276457;0;1;0
4.0;0.0;1.0;0.0;0.1333333333333333;1.0;0.5333333333333333;17.0;33.0;29.0;0.425;0.7674418604651163;0.6304347826086957;1.0;1.9411764705882355;1.7058823529411764;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8881578947368421;0.0548245614035087;0.050438596491228;0.006578947368421;0.0;0;0;1
2.0;0.0;1.0;1.0;0.0;0.4814814814814814;1.0;15.0;25.0;48.0;0.2727272727272727;0.4807692307692308;0.7868852459016393;1.0;1.6666666666666667;3.2;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8550106609808102;0.0852878464818763;0.0405117270788912;0.0021321961620469;0.0170575692963752;1;0;0
4.0;1.0;0.0;1.0;0.5;0.4166666666666667;1.0;27.0;28.0;38.0;0.4426229508196721;0.4375;0.6333333333333333;1.0;1.037037037037037;1.4074074074074074;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8401639344262295;0.0942622950819672;0.0389344262295082;0.0;0.026639344262295;0;0;1
2.0;0.0;0.0;2.0;0.2777777777777778;0.2222222222222222;1.0;20.0;20.0;57.0;0.3125;0.303030303030303;0.76;1.0;1.0;2.85;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.843687374749499;0.1082164328657314;0.0300601202404809;0.0;0.0180360721442885;0;1;0
2.0;0.0;1.0;2.0;0.1612903225806451;0.4838709677419355;1.0;15.0;27.0;52.0;0.2459016393442623;0.4285714285714285;0.7222222222222222;1.0;1.8;3.466666666666667;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8681102362204725;0.1003937007874015;0.0236220472440944;0.0059055118110236;0.0019685039370078;1;0;0
2.0;0.0;0.0;1.0;0.3043478260869565;0.3043478260869565;1.0;17.0;19.0;44.0;0.3617021276595745;0.3877551020408163;0.7586206896551724;1.0;1.1176470588235294;2.588235294117647;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8766859344894027;0.071290944123314;0.0231213872832369;0.0173410404624277;0.0115606936416184;1;0;0
4.0;0.0;0.0;1.0;0.625;0.0;1.0;25.0;18.0;30.0;0.6097560975609756;0.4090909090909091;0.75;1.3888888888888888;1.0;1.6666666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9074074074074074;0.0534979423868312;0.0102880658436214;0.0;0.0288065843621399;0;1;0
4.0;0.0;1.0;0.0;0.3846153846153846;1.0;0.8461538461538461;20.0;25.0;25.0;0.4545454545454545;0.6097560975609756;0.5813953488372093;1.0;1.25;1.25;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8886597938144329;0.0597938144329896;0.0371134020618556;0.0061855670103092;0.0082474226804123;0;0;1
5.0;0.0;0.0;1.0;0.0909090909090909;0.4545454545454545;1.0;17.0;28.0;43.0;0.3469387755102041;0.5384615384615384;0.7818181818181819;1.0;1.6470588235294117;2.5294117647058822;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8985200845665962;0.0718816067653276;0.0253699788583509;0.0021141649048625;0.0021141649048625;1;0;0
4.0;1.0;0.0;1.0;0.75;0.4;1.0;30.0;20.0;34.0;0.5172413793103449;0.3636363636363636;0.5964912280701754;1.5;1.0;1.7;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8716356107660456;0.0890269151138716;0.0165631469979296;0.0;0.0227743271221532;0;0;1
5.0;1.0;0.0;2.0;0.3870967741935484;0.1612903225806451;1.0;22.0;23.0;52.0;0.3793103448275862;0.3484848484848485;0.7536231884057971;1.0;1.0454545454545454;2.363636363636364;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8718487394957983;0.1008403361344537;0.0147058823529411;0.0021008403361344;0.0105042016806722;1;0;0
5.0;1.0;0.0;1.0;0.6538461538461539;0.0;1.0;27.0;18.0;47.0;0.5094339622641509;0.2950819672131147;0.734375;1.5;1.0;2.611111111111111;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8940397350993378;0.0949227373068432;0.0088300220750551;0.0022075055187637;0.0;1;1;0
5.0;1.0;1.0;1.0;0.5714285714285714;0.6190476190476191;1.0;22.0;25.0;42.0;0.3928571428571428;0.4310344827586206;0.6268656716417911;1.0;1.1363636363636365;1.9090909090909087;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8662280701754386;0.1008771929824561;0.006578947368421;0.006578947368421;0.0197368421052631;1;0;0
1.0;1.0;0.0;1.0;1.0;0.55;0.95;35.0;29.0;40.0;0.5384615384615384;0.4264705882352941;0.5633802816901409;1.206896551724138;1.0;1.3793103448275863;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8688888888888889;0.1111111111111111;0.0022222222222222;0.0022222222222222;0.0155555555555555;0;1;0
3.0;0.0;1.0;0.0;0.4375;1.0;0.375;22.0;34.0;27.0;0.5;0.723404255319149;0.54;1.0;1.5454545454545454;1.2272727272727273;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8880778588807786;0.0705596107055961;0.0218978102189781;0.0;0.0194647201946472;0;0;1
3.0;0.0;1.0;1.0;0.2;0.56;1.0;20.0;32.0;39.0;0.3389830508474576;0.5161290322580645;0.6724137931034483;1.0;1.6;1.95;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8554502369668247;0.1042654028436018;0.0165876777251184;0.0;0.0236966824644549;1;0;0
3.0;1.0;0.0;1.0;0.7727272727272727;0.5;1.0;27.0;29.0;36.0;0.45;0.4264705882352941;0.5625;1.0;1.0740740740740742;1.3333333333333333;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8554216867469879;0.1204819277108433;0.0096385542168674;0.0048192771084337;0.0096385542168674;1;1;0
3.0;2.0;0.0;1.0;1.0;0.36;0.8;35.0;27.0;34.0;0.546875;0.375;0.5;1.2962962962962965;1.0;1.2592592592592593;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8540145985401459;0.1313868613138686;0.0121654501216545;0.0;0.0024330900243309;0;0;1
3.0;2.0;0.0;2.0;0.7096774193548387;0.1935483870967742;1.0;32.0;24.0;45.0;0.463768115942029;0.3116883116883117;0.6164383561643836;1.3333333333333333;1.0;1.875;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8333333333333334;0.1425120772946859;0.0120772946859903;0.0072463768115942;0.0048309178743961;1;0;0
3.0;2.0;0.0;2.0;1.0;0.1333333333333333;0.9666666666666668;40.0;22.0;43.0;0.547945205479452;0.2716049382716049;0.5584415584415584;1.818181818181818;1.0;1.9545454545454544;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8317073170731707;0.1536585365853658;0.0073170731707317;0.0073170731707317;0.0;1;0;0
3.0;3.0;0.0;1.0;1.0;0.027027027027027;0.7027027027027027;47.0;19.0;40.0;0.6351351351351351;0.2317073170731707;0.5128205128205128;2.473684210526316;1.0;2.1052631578947367;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8251231527093597;0.1576354679802955;0.0;0.0;0.0172413793103448;0;1;0
4.0;2.0;0.0;0.0;1.0;0.28;0.56;40.0;25.0;35.0;0.6557377049180327;0.390625;0.5223880597014925;1.6;1.0;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8591160220994475;0.1270718232044199;0.0138121546961325;0.0;0.0;0;0;1
1.0;2.0;0.0;1.0;0.6875;0.125;1.0;37.0;22.0;53.0;0.5068493150684932;0.2894736842105263;0.6708860759493671;1.681818181818182;1.0;2.409090909090909;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8047493403693932;0.1530343007915567;0.0343007915567282;0.0079155672823219;0.0;0;1;0
4.0;1.0;1.0;1.0;0.6666666666666666;0.6666666666666666;1.0;35.0;38.0;44.0;0.4117647058823529;0.4318181818181818;0.5238095238095238;1.0;1.0857142857142856;1.2571428571428571;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7818181818181819;0.1818181818181818;0.0285714285714285;0.0077922077922077;0.0;0;0;1
1.0;1.0;1.0;2.0;0.4146341463414634;0.4146341463414634;1.0;32.0;29.0;62.0;0.3555555555555555;0.3333333333333333;0.6458333333333334;1.103448275862069;1.0;2.1379310344827585;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7266009852216748;0.1847290640394088;0.0467980295566502;0.0;0.041871921182266;0;1;0
4.0;1.0;2.0;2.0;0.3846153846153846;0.6923076923076923;1.0;30.0;45.0;53.0;0.3125;0.4545454545454545;0.5578947368421052;1.0;1.5;1.7666666666666666;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7275;0.2025;0.0375;0.0;0.0325;0;0;1
3.0;0.0;1.0;2.0;0.05;0.35;1.0;12.0;32.0;61.0;0.1818181818181818;0.4324324324324324;0.7922077922077922;1.0;2.6666666666666665;5.083333333333333;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8054711246200608;0.1702127659574468;0.0091185410334346;0.0121580547112462;0.0030395136778115;1;0;0
3.0;0.0;0.0;2.0;0.2631578947368421;0.3157894736842105;1.0;20.0;30.0;59.0;0.2857142857142857;0.3846153846153846;0.7283950617283951;1.0;1.5;2.95;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8006134969325154;0.1840490797546012;0.0030674846625766;0.0030674846625766;0.00920245398773;1;0;0
5.0;0.0;0.0;1.0;0.28;0.0;1.0;22.0;18.0;46.0;0.4680851063829787;0.36;0.8679245283018868;1.2222222222222223;1.0;2.555555555555556;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8103448275862069;0.1103448275862069;0.0689655172413793;0.0;0.0103448275862068;0;1;0
