Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
5.0;4.0;2.0;1.0;0.5757575757575758;48.0;24.0;0.7164179104477612;0.4210526315789473;2.0;1.0;2.5;0.8333333333333334;0.0;1.0;0.5531914893617021;0.3191489361702128;0.1276595744680851;0.0;0.0;0;1
5.0;2.0;2.0;1.0;0.625;39.0;20.0;0.7222222222222222;0.4545454545454545;1.95;1.0;2.5;0.8333333333333334;0.0;1.0;0.4285714285714285;0.4065934065934066;0.1648351648351648;0.0;0.0;0;1
5.0;1.0;3.0;1.0;0.8;35.0;21.0;0.6862745098039216;0.5121951219512195;1.6666666666666667;1.0;2.5;0.8333333333333334;0.0;1.0;0.5070422535211268;0.352112676056338;0.0985915492957746;0.0422535211267605;0.0;0;1
3.0;1.0;3.0;0.9375;1.0;30.0;31.0;0.6521739130434783;0.6739130434782609;1.0;1.0333333333333334;0.9375;0.9375;0.0;0.0;0.3647058823529411;0.4823529411764706;0.0;0.0588235294117647;0.0941176470588235;0;1
3.0;1.0;4.0;0.4838709677419355;1.0;30.0;36.0;0.4918032786885246;0.7058823529411765;1.0;1.2;2.5;0.8333333333333334;0.0;1.0;0.46;0.41;0.0;0.05;0.08;0;1
2.0;1.0;4.0;0.34375;1.0;16.0;47.0;0.3333333333333333;0.8103448275862069;1.0;2.9375;0.8333333333333334;2.5;1.0;0.0;0.2986111111111111;0.3888888888888889;0.1805555555555555;0.0;0.1319444444444444;1;0
3.0;2.0;4.0;0.5;1.0;31.0;37.0;0.492063492063492;0.6981132075471698;1.0;1.1935483870967742;2.5;0.8333333333333334;0.0;1.0;0.3221476510067114;0.3758389261744966;0.174496644295302;0.0;0.1275167785234899;0;1
4.0;2.0;4.0;0.3636363636363636;1.0;27.0;48.0;0.45;0.8;1.0;1.7777777777777777;0.9375;0.9375;0.0;0.0;0.3191489361702128;0.3829787234042553;0.2198581560283688;0.0;0.0780141843971631;0;1
5.0;1.0;4.0;0.2;1.0;24.0;60.0;0.3478260869565217;0.8695652173913043;1.0;2.5;0.9375;0.9375;0.0;0.0;0.4285714285714285;0.3571428571428571;0.1746031746031746;0.0;0.0396825396825396;1;0
1.0;1.0;4.0;0.4;1.0;29.0;50.0;0.453125;0.78125;1.0;1.7241379310344829;0.9375;0.9375;0.0;0.0;0.3684210526315789;0.5488721804511278;0.0827067669172932;0.0;0.0;0;1
5.0;1.0;5.0;0.2653061224489796;1.0;18.0;64.0;0.2686567164179104;0.8311688311688312;1.0;3.555555555555556;0.8333333333333334;2.5;1.0;0.0;0.3734939759036144;0.4216867469879518;0.0602409638554216;0.036144578313253;0.108433734939759;1;0
1.0;1.0;3.0;0.1842105263157894;1.0;22.0;43.0;0.3666666666666666;0.86;1.0;1.9545454545454544;2.5;0.8333333333333334;0.0;1.0;0.3658536585365853;0.4471544715447154;0.065040650406504;0.024390243902439;0.0975609756097561;0;1
3.0;0.0;3.0;0.0769230769230769;1.0;18.0;54.0;0.3157894736842105;0.9473684210526316;1.0;3.0;0.9375;0.9375;0.0;0.0;0.3181818181818182;0.4924242424242424;0.1136363636363636;0.0;0.0757575757575757;0;1
5.0;0.0;4.0;0.0192307692307692;1.0;6.0;67.0;0.1034482758620689;0.9852941176470588;1.0;11.166666666666666;0.8333333333333334;2.5;1.0;0.0;0.3925925925925926;0.437037037037037;0.1111111111111111;0.0148148148148148;0.0444444444444444;1;0
3.0;1.0;4.0;0.1153846153846153;1.0;21.0;57.0;0.2876712328767123;0.9047619047619048;1.0;2.7142857142857144;2.5;0.8333333333333334;0.0;1.0;0.4142857142857143;0.4214285714285714;0.1071428571428571;0.0142857142857142;0.0428571428571428;0;1
1.0;0.0;5.0;0.0892857142857142;1.0;20.0;71.0;0.2631578947368421;0.9342105263157896;1.0;3.55;0.9375;0.9375;0.0;0.0;0.4518518518518518;0.4148148148148148;0.0962962962962963;0.0074074074074074;0.0296296296296296;0;1
5.0;0.0;6.0;0.0704225352112676;1.0;10.0;86.0;0.1234567901234567;0.945054945054945;1.0;8.6;0.8333333333333334;2.5;1.0;0.0;0.5066666666666667;0.3733333333333333;0.0866666666666666;0.0066666666666666;0.0266666666666666;1;0
4.0;1.0;6.0;0.1159420289855072;1.0;23.0;84.0;0.25;0.9130434782608696;1.0;3.652173913043478;0.9375;0.9375;0.0;0.0;0.4301675977653631;0.4245810055865922;0.0726256983240223;0.0167597765363128;0.0558659217877094;0;1
5.0;0.0;7.0;0.0617283950617283;1.0;10.0;96.0;0.1098901098901098;0.9504950495049505;1.0;9.6;0.8333333333333334;2.5;1.0;0.0;0.5180722891566265;0.4036144578313253;0.0421686746987951;0.0;0.036144578313253;1;0
4.0;0.0;7.0;0.0657894736842105;1.0;20.0;81.0;0.2083333333333333;0.9418604651162792;1.0;4.05;2.5;0.8333333333333334;0.0;1.0;0.5;0.382716049382716;0.0185185185185185;0.037037037037037;0.0617283950617283;0;1
3.0;0.0;8.0;0.0617283950617283;1.0;20.0;96.0;0.198019801980198;0.9504950495049505;1.0;4.8;0.9375;0.9375;0.0;0.0;0.5149700598802395;0.3712574850299401;0.0179640718562874;0.0359281437125748;0.059880239520958;1;0
4.0;1.0;7.0;0.2278481012658227;1.0;33.0;84.0;0.2946428571428571;0.8235294117647058;1.0;2.5454545454545454;2.5;0.8333333333333334;0.0;1.0;0.5449438202247191;0.3707865168539326;0.0393258426966292;0.0112359550561797;0.0337078651685393;0;1
3.0;1.0;8.0;0.2142857142857142;1.0;23.0;99.0;0.2149532710280373;0.8461538461538461;1.0;4.304347826086956;0.8333333333333334;2.5;1.0;0.0;0.5573770491803278;0.360655737704918;0.0382513661202185;0.0109289617486338;0.0327868852459016;1;0
5.0;2.0;8.0;0.2560975609756097;1.0;36.0;97.0;0.3050847457627119;0.8220338983050848;1.0;2.6944444444444446;0.9375;0.9375;0.0;0.0;0.553763440860215;0.3225806451612903;0.021505376344086;0.0161290322580645;0.086021505376344;0;1
2.0;2.0;9.0;0.2083333333333333;1.0;35.0;111.0;0.2671755725190839;0.8473282442748091;1.0;3.1714285714285717;0.9375;0.9375;0.0;0.0;0.5948717948717949;0.2923076923076923;0.0153846153846153;0.0256410256410256;0.0717948717948717;0;1
3.0;2.0;10.0;0.1801801801801801;1.0;25.0;126.0;0.1838235294117647;0.863013698630137;1.0;5.04;0.8333333333333334;2.5;1.0;0.0;0.6238095238095238;0.2714285714285714;0.0142857142857142;0.0238095238095238;0.0666666666666666;1;0
1.0;3.0;10.0;0.2252252252252252;1.0;40.0;126.0;0.2649006622516556;0.8344370860927153;1.0;3.15;0.9375;0.9375;0.0;0.0;0.6325581395348837;0.2651162790697674;0.013953488372093;0.0232558139534883;0.0651162790697674;0;1
4.0;3.0;11.0;0.1583333333333333;1.0;34.0;135.0;0.2207792207792207;0.8766233766233766;1.0;3.9705882352941178;0.9375;0.9375;0.0;0.0;0.6069868995633187;0.3231441048034934;0.0131004366812227;0.0043668122270742;0.0524017467248908;0;1
3.0;3.0;12.0;0.1278195488721804;1.0;22.0;148.0;0.1419354838709677;0.896969696969697;1.0;6.727272727272728;0.8333333333333334;2.5;1.0;0.0;0.6493506493506493;0.2943722943722944;0.0043290043290043;0.0;0.0519480519480519;1;0
3.0;3.0;12.0;0.1526717557251908;1.0;25.0;146.0;0.1602564102564102;0.8795180722891566;1.0;5.84;0.8333333333333334;2.5;1.0;0.0;0.6317991631799164;0.2594142259414226;0.0627615062761506;0.0125523012552301;0.0334728033472803;1;0
5.0;4.0;11.0;0.171875;1.0;37.0;143.0;0.2242424242424242;0.8666666666666667;1.0;3.864864864864865;0.9375;0.9375;0.0;0.0;0.684931506849315;0.2420091324200913;0.0593607305936073;0.0;0.0136986301369863;1;0
2.0;4.0;11.0;0.2777777777777778;1.0;50.0;141.0;0.2840909090909091;0.8011363636363636;1.0;2.82;0.9375;0.9375;0.0;0.0;0.71875;0.2098214285714285;0.0446428571428571;0.0133928571428571;0.0133928571428571;0;1
1.0;4.0;11.0;0.2428571428571428;1.0;49.0;155.0;0.2592592592592592;0.8201058201058201;1.0;3.163265306122449;0.9375;0.9375;0.0;0.0;0.7016129032258065;0.2379032258064516;0.0483870967741935;0.0080645161290322;0.0040322580645161;1;0
1.0;5.0;11.0;0.3405797101449275;1.0;52.0;153.0;0.2736842105263158;0.765;1.0;2.9423076923076925;0.8333333333333334;2.5;1.0;0.0;0.6928838951310862;0.2771535580524344;0.0299625468164794;0.0;0.0;1;0
5.0;5.0;11.0;0.3484848484848485;1.0;61.0;147.0;0.3160621761658031;0.7616580310880829;1.0;2.4098360655737703;0.9375;0.9375;0.0;0.0;0.6496350364963503;0.291970802919708;0.0474452554744525;0.0;0.010948905109489;1;0
3.0;5.0;11.0;0.4538461538461538;1.0;74.0;145.0;0.3627450980392157;0.7107843137254902;1.0;1.9594594594594597;0.9375;0.9375;0.0;0.0;0.6494845360824743;0.2955326460481099;0.0412371134020618;0.0103092783505154;0.0034364261168384;0;1
5.0;5.0;12.0;0.4027777777777778;1.0;63.0;159.0;0.3043478260869565;0.7327188940092166;1.0;2.523809523809524;0.8333333333333334;2.5;1.0;0.0;0.6801346801346801;0.2794612794612794;0.0336700336700336;0.0067340067340067;0.0;1;0
1.0;5.0;11.0;0.4172661870503597;1.0;73.0;154.0;0.3443396226415094;0.7264150943396226;1.0;2.1095890410958904;0.9375;0.9375;0.0;0.0;0.6566666666666666;0.2666666666666666;0.0533333333333333;0.0;0.0233333333333333;1;0
3.0;6.0;11.0;0.5251798561151079;1.0;88.0;144.0;0.3876651982378855;0.663594470046083;1.0;1.6363636363636365;2.5;0.8333333333333334;0.0;1.0;0.6730158730158731;0.2539682539682539;0.0507936507936507;0.0;0.0222222222222222;0;1
2.0;6.0;11.0;0.4740740740740741;1.0;79.0;150.0;0.3691588785046729;0.7009345794392523;1.0;1.8987341772151896;0.9375;0.9375;0.0;0.0;0.6958041958041958;0.2552447552447552;0.0279720279720279;0.0069930069930069;0.0139860139860139;1;0
4.0;6.0;11.0;0.5725190839694656;1.0;90.0;146.0;0.4072398190045249;0.6606334841628959;1.0;1.6222222222222222;0.9375;0.9375;0.0;0.0;0.71280276816609;0.2525951557093425;0.0138408304498269;0.0103806228373702;0.0103806228373702;1;0
3.0;7.0;11.0;0.6846153846153846;1.0;104.0;135.0;0.4444444444444444;0.6026785714285714;1.0;1.2980769230769231;2.5;0.8333333333333334;0.0;1.0;0.7087378640776699;0.2265372168284789;0.0517799352750809;0.0064724919093851;0.0064724919093851;0;1
4.0;7.0;11.0;0.6434108527131783;1.0;88.0;144.0;0.4055299539170507;0.6343612334801763;1.0;1.6363636363636365;0.8333333333333334;2.5;1.0;0.0;0.7066666666666667;0.2333333333333333;0.0333333333333333;0.0;0.0266666666666666;1;0
3.0;8.0;11.0;0.6821705426356589;1.0;103.0;134.0;0.4439655172413793;0.6036036036036037;1.0;1.300970873786408;2.5;0.8333333333333334;0.0;1.0;0.7114754098360656;0.2295081967213114;0.0327868852459016;0.0;0.0262295081967213;0;1
2.0;8.0;12.0;0.6434108527131783;1.0;98.0;144.0;0.4317180616740088;0.6343612334801763;1.0;1.469387755102041;0.9375;0.9375;0.0;0.0;0.726027397260274;0.2397260273972602;0.0205479452054794;0.0034246575342465;0.0102739726027397;1;0
2.0;9.0;12.0;0.7559055118110236;1.0;101.0;142.0;0.4429824561403508;0.5966386554621849;1.0;1.405940594059406;0.8333333333333334;2.5;1.0;0.0;0.7610921501706485;0.2184300341296928;0.0068259385665529;0.0;0.0136518771331058;1;0
3.0;9.0;12.0;0.7903225806451613;1.0;113.0;129.0;0.4767932489451477;0.5682819383259912;1.0;1.1415929203539823;2.5;0.8333333333333334;0.0;1.0;0.784452296819788;0.1943462897526501;0.0070671378091872;0.0141342756183745;0.0;0;1
5.0;9.0;13.0;0.7559055118110236;1.0;111.0;142.0;0.4663865546218487;0.5966386554621849;1.0;1.279279279279279;0.9375;0.9375;0.0;0.0;0.8198529411764706;0.1801470588235294;0.0;0.0;0.0;0;1
5.0;9.0;14.0;0.676056338028169;1.0;111.0;147.0;0.4387351778656126;0.6049382716049383;1.0;1.3243243243243243;2.5;0.8333333333333334;0.0;1.0;0.8292682926829268;0.1707317073170731;0.0;0.0;0.0;0;1
1.0;8.0;15.0;0.6506849315068494;1.0;110.0;161.0;0.4296875;0.62890625;1.0;1.4636363636363636;0.9375;0.9375;0.0;0.0;0.7927631578947368;0.1513157894736842;0.0;0.0098684210526315;0.0460526315789473;0;1
1.0;8.0;14.0;0.5686274509803921;1.0;102.0;158.0;0.4;0.6448979591836734;1.0;1.5490196078431373;2.5;0.8333333333333334;0.0;1.0;0.7523510971786834;0.1974921630094044;0.0282131661442006;0.0094043887147335;0.012539184952978;0;1
2.0;8.0;14.0;0.538961038961039;1.0;88.0;169.0;0.3636363636363636;0.6706349206349206;1.0;1.9204545454545452;0.8333333333333334;2.5;1.0;0.0;0.7292307692307692;0.2;0.0553846153846153;0.0;0.0153846153846153;1;0
3.0;7.0;14.0;0.547945205479452;1.0;95.0;161.0;0.3941908713692946;0.6680497925311203;1.0;1.694736842105263;0.9375;0.9375;0.0;0.0;0.773972602739726;0.1883561643835616;0.0342465753424657;0.0034246575342465;0.0;0;1
2.0;7.0;15.0;0.49375;1.0;84.0;175.0;0.3442622950819672;0.6889763779527559;1.0;2.083333333333333;0.8333333333333334;2.5;1.0;0.0;0.7539432176656151;0.2018927444794952;0.0441640378548895;0.0;0.0;1;0
3.0;8.0;15.0;0.5220125786163522;1.0;98.0;164.0;0.3813229571984435;0.6639676113360324;1.0;1.673469387755102;2.5;0.8333333333333334;0.0;1.0;0.7181008902077152;0.1810089020771513;0.0741839762611275;0.0;0.0267062314540059;1;0
1.0;9.0;15.0;0.6114649681528662;1.0;111.0;172.0;0.4141791044776119;0.6417910447761194;1.0;1.5495495495495497;0.9375;0.9375;0.0;0.0;0.7574850299401198;0.1646706586826347;0.0568862275449101;0.0;0.0209580838323353;1;0
1.0;10.0;14.0;0.6993464052287581;1.0;112.0;168.0;0.4226415094339623;0.610909090909091;1.0;1.5;0.8333333333333334;2.5;1.0;0.0;0.7807807807807807;0.1741741741741741;0.027027027027027;0.009009009009009;0.009009009009009;1;0
1.0;10.0;14.0;0.7152777777777778;1.0;108.0;159.0;0.4285714285714285;0.6068702290076335;1.0;1.4722222222222223;0.8333333333333334;2.5;1.0;0.0;0.7841269841269841;0.1365079365079365;0.0539682539682539;0.0126984126984126;0.0126984126984126;1;0
1.0;11.0;14.0;0.75;1.0;113.0;159.0;0.4396887159533074;0.5955056179775281;1.0;1.407079646017699;0.8333333333333334;2.5;1.0;0.0;0.7875;0.134375;0.053125;0.0125;0.0125;1;0
5.0;12.0;14.0;0.7816901408450704;1.0;126.0;157.0;0.4701492537313433;0.585820895522388;1.0;1.246031746031746;0.9375;0.9375;0.0;0.0;0.834983498349835;0.1221122112211221;0.0429042904290429;0.0;0.0;0;1
1.0;12.0;15.0;0.7051282051282052;1.0;115.0;171.0;0.4243542435424354;0.608540925266904;1.0;1.4869565217391305;0.8333333333333334;2.5;1.0;0.0;0.8134556574923547;0.1039755351681957;0.036697247706422;0.0091743119266055;0.036697247706422;1;0
1.0;13.0;14.0;0.7354838709677419;1.0;119.0;170.0;0.4343065693430657;0.5985915492957746;1.0;1.4285714285714286;0.8333333333333334;2.5;1.0;0.0;0.7888563049853372;0.1436950146627566;0.032258064516129;0.0058651026392961;0.0293255131964809;1;0
4.0;14.0;14.0;0.7677419354838709;1.0;134.0;170.0;0.4636678200692041;0.5882352941176471;1.0;1.2686567164179106;0.9375;0.9375;0.0;0.0;0.791907514450867;0.1416184971098266;0.0317919075144508;0.0057803468208092;0.0289017341040462;0;1
1.0;14.0;15.0;0.6964285714285714;1.0;122.0;183.0;0.4206896551724138;0.61;1.0;1.5;0.8333333333333334;2.5;1.0;0.0;0.8309037900874635;0.1253644314868804;0.0262390670553935;0.0;0.0174927113702623;1;0
2.0;15.0;15.0;0.7195121951219512;1.0;133.0;179.0;0.4478114478114478;0.6026936026936027;1.0;1.3458646616541354;0.9375;0.9375;0.0;0.0;0.8103448275862069;0.1350574712643678;0.0316091954022988;0.0;0.0229885057471264;0;1
4.0;15.0;16.0;0.659217877094972;1.0;133.0;194.0;0.4262820512820512;0.6217948717948718;1.0;1.4586466165413534;0.9375;0.9375;0.0;0.0;0.8181818181818182;0.1294765840220385;0.0303030303030303;0.0;0.0220385674931129;0;1
1.0;14.0;17.0;0.6;1.0;119.0;205.0;0.3851132686084142;0.6426332288401254;1.0;1.7226890756302522;0.8333333333333334;2.5;1.0;0.0;0.8636363636363636;0.0994318181818181;0.0255681818181818;0.0056818181818181;0.0056818181818181;1;0
2.0;15.0;17.0;0.6223404255319149;1.0;132.0;203.0;0.4125;0.634375;1.0;1.5378787878787878;0.9375;0.9375;0.0;0.0;0.8918128654970761;0.0847953216374269;0.0146198830409356;0.0087719298245614;0.0;1;0
4.0;16.0;17.0;0.6989247311827957;1.0;145.0;191.0;0.4380664652567976;0.5950155763239875;1.0;1.3172413793103448;2.5;0.8333333333333334;0.0;1.0;0.9106628242074928;0.0662824207492795;0.0086455331412103;0.0086455331412103;0.0057636887608069;0;1
5.0;16.0;17.0;0.6772486772486772;1.0;143.0;204.0;0.4307228915662651;0.6144578313253012;1.0;1.426573426573427;0.9375;0.9375;0.0;0.0;0.8954802259887006;0.0762711864406779;0.0028248587570621;0.0;0.0254237288135593;0;1
4.0;15.0;18.0;0.6102564102564103;1.0;134.0;210.0;0.4072948328267477;0.6382978723404256;1.0;1.5671641791044777;0.9375;0.9375;0.0;0.0;0.8997134670487106;0.0401146131805157;0.0429799426934097;0.0;0.0171919770773638;0;1
2.0;15.0;19.0;0.5645933014354066;1.0;123.0;224.0;0.3704819277108434;0.6549707602339181;1.0;1.8211382113821135;0.8333333333333334;2.5;1.0;0.0;0.9185393258426966;0.0337078651685393;0.0337078651685393;0.0;0.0140449438202247;1;0
1.0;16.0;19.0;0.5845410628019324;1.0;136.0;222.0;0.3965014577259475;0.6472303206997084;1.0;1.6323529411764706;0.9375;0.9375;0.0;0.0;0.9398280802292264;0.0229226361031518;0.0200573065902578;0.0085959885386819;0.0085959885386819;1;0
5.0;16.0;18.0;0.6536585365853659;1.0;149.0;220.0;0.4209039548022599;0.6214689265536724;1.0;1.476510067114094;0.9375;0.9375;0.0;0.0;0.9287671232876712;0.0465753424657534;0.010958904109589;0.010958904109589;0.0027397260273972;0;1
1.0;16.0;19.0;0.6073059360730594;1.0;138.0;234.0;0.3865546218487395;0.6376021798365122;1.0;1.6956521739130437;0.8333333333333334;2.5;1.0;0.0;0.9361702127659576;0.0398936170212766;0.0186170212765957;0.0053191489361702;0.0;1;0
5.0;17.0;19.0;0.6232558139534884;1.0;149.0;220.0;0.4093406593406593;0.6214689265536724;1.0;1.476510067114094;2.5;0.8333333333333334;0.0;1.0;0.8857868020304569;0.0634517766497461;0.0177664974619289;0.0076142131979695;0.0253807106598984;0;1
3.0;17.0;20.0;0.6036866359447005;1.0;146.0;232.0;0.4022038567493113;0.6391184573002755;1.0;1.5890410958904109;0.9375;0.9375;0.0;0.0;0.9015544041450776;0.0854922279792746;0.0025906735751295;0.0;0.0103626943005181;1;0
3.0;18.0;20.0;0.6697674418604651;1.0;149.0;230.0;0.4093406593406593;0.6149732620320856;1.0;1.5436241610738255;0.8333333333333334;2.5;1.0;0.0;0.890818858560794;0.0719602977667493;0.0;0.0124069478908188;0.0248138957816377;1;0
4.0;19.0;20.0;0.6886792452830188;1.0;161.0;227.0;0.4316353887399464;0.6085790884718498;1.0;1.409937888198758;0.9375;0.9375;0.0;0.0;0.910941475826972;0.0585241730279898;0.0;0.0;0.0305343511450381;1;0
4.0;19.0;19.0;0.7571428571428571;1.0;164.0;225.0;0.4385026737967914;0.5859375;1.0;1.3719512195121952;0.8333333333333334;2.5;1.0;0.0;0.9133663366336634;0.047029702970297;0.0099009900990099;0.0;0.0297029702970297;1;0
5.0;18.0;19.0;0.7711442786069652;1.0;170.0;206.0;0.4582210242587601;0.5706371191135734;1.0;1.2117647058823529;2.5;0.8333333333333334;0.0;1.0;0.9035532994923858;0.0609137055837563;0.0101522842639593;0.0;0.0253807106598984;1;0
1.0;18.0;17.0;0.8368421052631579;1.0;174.0;205.0;0.478021978021978;0.5631868131868132;1.0;1.1781609195402298;0.9375;0.9375;0.0;0.0;0.8903061224489796;0.0918367346938775;0.0;0.0127551020408163;0.0051020408163265;0;1
5.0;18.0;18.0;0.7745098039215687;1.0;163.0;219.0;0.444141689373297;0.5809018567639257;1.0;1.343558282208589;0.8333333333333334;2.5;1.0;0.0;0.8743961352657005;0.1159420289855072;0.0;0.0072463768115942;0.002415458937198;1;0
1.0;19.0;18.0;0.7970297029702971;1.0;176.0;207.0;0.4656084656084656;0.5625;1.0;1.1761363636363635;2.5;0.8333333333333334;0.0;1.0;0.8853658536585366;0.1024390243902439;0.0;0.0;0.0121951219512195;0;1
3.0;19.0;19.0;0.7766990291262136;1.0;175.0;221.0;0.4593175853018372;0.5800524934383202;1.0;1.262857142857143;0.9375;0.9375;0.0;0.0;0.8883495145631068;0.0946601941747572;0.0;0.0;0.0169902912621359;0;1
3.0;18.0;19.0;0.7175925925925926;1.0;170.0;221.0;0.4404145077720207;0.5877659574468085;1.0;1.3;2.5;0.8333333333333334;0.0;1.0;0.8854415274463007;0.1002386634844868;0.0071599045346062;0.0071599045346062;0.0;0;1
4.0;18.0;20.0;0.7013574660633484;1.0;170.0;236.0;0.4347826086956521;0.6035805626598465;1.0;1.388235294117647;0.9375;0.9375;0.0;0.0;0.8867924528301887;0.0990566037735849;0.0070754716981132;0.0070754716981132;0.0;1;0
4.0;19.0;19.0;0.7638888888888888;1.0;170.0;231.0;0.4404145077720207;0.5833333333333334;1.0;1.3588235294117648;0.8333333333333334;2.5;1.0;0.0;0.8799076212471132;0.0900692840646651;0.0069284064665127;0.0046189376443418;0.0184757505773672;1;0
4.0;20.0;19.0;0.7870370370370371;1.0;175.0;231.0;0.4475703324808184;0.5760598503740648;1.0;1.32;0.8333333333333334;2.5;1.0;0.0;0.8812785388127854;0.0890410958904109;0.0068493150684931;0.0045662100456621;0.0182648401826484;1;0
