Family;Qsize_R13;Qsize_R14;Cur_Charge_comparable_R13;Cur_Charge_comparable_R14;Exp_Charge__R13;Exp_Charge__R14;Exp_ChargeRates_R13;Exp_ChargeRates_R14;Exp_Charge__comparable_R13;Exp_Charge__comparable_R14;Eff_Gross_R13;Eff_Gross_R14;predFamilies_R13;predFamilies_R14;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
1.0;0.0;0.0;1.0;0.0;16.0;10.0;1.0;0.625;1.6;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.4047619047619047;0.4523809523809524;0.1071428571428571;0.0;0.0357142857142857;0;1
4.0;0.0;1.0;0.6;1.0;12.0;20.0;0.5454545454545454;0.7692307692307693;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.3820224719101123;0.4269662921348314;0.1011235955056179;0.0;0.0898876404494382;1;0
1.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.3732394366197183;0.5211267605633803;0.0492957746478873;0.0422535211267605;0.0140845070422535;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.5357142857142857;0.4428571428571428;0.0;0.0214285714285714;0.0;0;1
4.0;0.0;0.0;0.0;1.0;6.0;14.0;0.6;1.0;1.0;2.333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.5208333333333334;0.4305555555555556;0.0;0.0208333333333333;0.0277777777777777;1;0
1.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.4652777777777778;0.4513888888888889;0.0694444444444444;0.0;0.0138888888888888;0;1
1.0;0.0;0.0;0.3333333333333333;1.0;11.0;7.0;0.7857142857142857;0.875;1.5714285714285714;1.0;2.0;0.8;0.0;1.0;0.4642857142857143;0.4428571428571428;0.0642857142857142;0.0;0.0285714285714285;0;1
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.5576923076923077;0.3846153846153846;0.0192307692307692;0.0384615384615384;0.0;0;1
3.0;0.0;1.0;0.0;1.0;10.0;17.0;0.5882352941176471;1.0;1.0;1.7;0.9090909090909092;0.9090909090909092;0.0;0.0;0.4682080924855491;0.4739884393063583;0.0;0.0173410404624277;0.0404624277456647;1;0
2.0;0.0;0.0;1.0;0.5;16.0;7.0;0.8421052631578947;0.5384615384615384;2.2857142857142856;1.0;2.0;0.8;0.0;1.0;0.4835164835164835;0.4395604395604395;0.0274725274725274;0.0;0.0494505494505494;0;1
3.0;0.0;1.0;0.8333333333333334;1.0;11.0;16.0;0.6470588235294118;0.7619047619047619;1.0;1.4545454545454546;0.8571428571428571;1.4285714285714286;1.0;0.0;0.4725274725274725;0.4230769230769231;0.0439560439560439;0.0;0.0604395604395604;1;0
3.0;0.0;0.0;1.0;0.0;8.0;10.0;1.0;0.8333333333333334;1.0;1.25;0.8571428571428571;1.4285714285714286;1.0;0.0;0.467065868263473;0.4790419161676646;0.0419161676646706;0.0;0.0119760479041916;1;0
1.0;1.0;0.0;1.0;0.0;18.0;10.0;1.0;0.5555555555555556;1.8;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.4508670520231214;0.4624277456647399;0.0404624277456647;0.0;0.0462427745664739;0;1
1.0;0.0;0.0;0.5;1.0;12.0;8.0;0.75;0.8;1.5;1.0;2.0;0.8;0.0;1.0;0.5294117647058824;0.4052287581699346;0.0261437908496732;0.0;0.0392156862745098;0;1
1.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.5563380281690141;0.3943661971830985;0.028169014084507;0.0070422535211267;0.0140845070422535;0;1
3.0;0.0;0.0;0.0;1.0;6.0;14.0;0.6;1.0;1.0;2.333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6081081081081081;0.3378378378378378;0.0067567567567567;0.0202702702702702;0.027027027027027;1;0
1.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.575;0.40625;0.0;0.00625;0.0125;0;1
1.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.553763440860215;0.3817204301075269;0.053763440860215;0.0;0.010752688172043;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7177033492822966;0.2296650717703349;0.0478468899521531;0.0047846889952153;0.0;0;1
1.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.6886792452830188;0.2641509433962264;0.0377358490566037;0.0;0.0094339622641509;0;1
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7004830917874396;0.2222222222222222;0.0772946859903381;0.0;0.0;0;1
5.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.6637931034482759;0.2801724137931034;0.021551724137931;0.0258620689655172;0.0086206896551724;0;1
2.0;0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909092;0.9090909090909092;0.0;0.0;0.726890756302521;0.2352941176470588;0.0042016806722689;0.0210084033613445;0.0126050420168067;1;0
5.0;1.0;0.0;1.0;0.0;17.0;4.0;1.0;0.3636363636363636;4.25;1.0;2.0;0.8;0.0;1.0;0.7389380530973452;0.2079646017699115;0.0132743362831858;0.0088495575221238;0.0309734513274336;0;1
4.0;0.0;0.0;1.0;0.5;16.0;13.0;0.8421052631578947;0.6842105263157895;1.2307692307692308;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.746606334841629;0.1990950226244343;0.0090497737556561;0.004524886877828;0.0407239819004524;1;0
4.0;1.0;0.0;1.0;0.0714285714285714;20.0;11.0;0.9523809523809524;0.44;1.818181818181818;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7282608695652174;0.2028985507246377;0.0144927536231884;0.0;0.0543478260869565;1;0
5.0;2.0;0.0;1.0;0.0;25.0;4.0;1.0;0.2105263157894736;6.25;1.0;2.0;0.8;0.0;1.0;0.7038216560509554;0.2006369426751592;0.0382165605095541;0.0095541401273885;0.0477707006369426;0;1
4.0;1.0;0.0;1.0;0.0;17.0;10.0;1.0;0.4761904761904761;1.7;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7484276729559748;0.1918238993710692;0.0251572327044025;0.0;0.0345911949685534;0;1
4.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.8385964912280702;0.1403508771929824;0.0210526315789473;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8315789473684211;0.1298245614035087;0.0175438596491228;0.0105263157894736;0.0105263157894736;1;0
3.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7854889589905363;0.1451104100946372;0.0504731861198738;0.0;0.0189274447949526;0;1
5.0;0.0;0.0;0.0;1.0;10.0;14.0;0.7142857142857143;1.0;1.0;1.4;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8343558282208589;0.0858895705521472;0.0674846625766871;0.0;0.0122699386503067;0;1
3.0;0.0;1.0;0.0;1.0;6.0;24.0;0.3;1.0;1.0;4.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8095238095238095;0.0833333333333333;0.0654761904761904;0.0;0.0416666666666666;1;0
5.0;0.0;0.0;0.0;1.0;10.0;5.0;0.9090909090909092;1.0;2.0;1.0;2.0;0.8;0.0;1.0;0.8522012578616353;0.0849056603773584;0.0597484276729559;0.0;0.0031446540880503;0;1
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8637770897832817;0.0743034055727554;0.0619195046439628;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;10.0;14.0;0.7142857142857143;1.0;1.0;1.4;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8730650154798761;0.0835913312693498;0.0123839009287925;0.0185758513931888;0.0123839009287925;1;0
2.0;0.0;0.0;1.0;0.0;16.0;4.0;1.0;0.4;4.0;1.0;2.0;0.8;0.0;1.0;0.8328767123287671;0.1150684931506849;0.0356164383561643;0.0;0.0164383561643835;0;1
4.0;0.0;0.0;1.0;0.6666666666666666;12.0;14.0;0.75;0.7;1.0;1.1666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8238482384823849;0.1138211382113821;0.035230352303523;0.0;0.02710027100271;1;0
1.0;1.0;0.0;1.0;0.0;17.0;10.0;1.0;0.5882352941176471;1.7;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8762376237623762;0.1014851485148514;0.0049504950495049;0.0;0.0173267326732673;0;1
4.0;0.0;1.0;0.6666666666666666;1.0;12.0;19.0;0.5714285714285714;0.76;1.0;1.5833333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8707317073170732;0.0926829268292682;0.0;0.0;0.0365853658536585;1;0
1.0;1.0;0.0;1.0;0.5714285714285714;17.0;8.0;0.8095238095238095;0.5333333333333333;2.125;1.0;2.0;0.8;0.0;1.0;0.9192399049881236;0.0546318289786223;0.0;0.0;0.0261282660332541;0;1
2.0;1.0;1.0;0.875;1.0;17.0;18.0;0.68;0.72;1.0;1.0588235294117647;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9105882352941176;0.0541176470588235;0.0;0.0;0.0352941176470588;0;1
2.0;0.0;1.0;0.0;1.0;10.0;12.0;0.5555555555555556;1.0;1.0;1.2;2.0;0.8;0.0;1.0;0.8742138364779874;0.0922431865828092;0.0167714884696016;0.0;0.0167714884696016;1;0
2.0;0.0;0.0;1.0;0.0;8.0;4.0;1.0;0.6666666666666666;2.0;1.0;1.2;0.8;1.0;1.0;0.899103139013453;0.0941704035874439;0.0;0.0022421524663677;0.0044843049327354;0;1
5.0;0.0;0.0;0.0;1.0;10.0;12.0;0.8333333333333334;1.0;1.0;1.2;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8861607142857143;0.0803571428571428;0.0290178571428571;0.0;0.0044642857142857;0;1
2.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8288888888888889;0.1222222222222222;0.0488888888888888;0.0;0.0;1;0
1.0;1.0;0.0;1.0;0.0;20.0;10.0;1.0;0.5;2.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8108695652173913;0.1195652173913043;0.0478260869565217;0.0;0.0217391304347826;0;1
3.0;0.0;0.0;0.0;1.0;10.0;14.0;0.7142857142857143;1.0;1.0;1.4;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8494117647058823;0.1105882352941176;0.0235294117647058;0.0070588235294117;0.0094117647058823;1;1
1.0;0.0;0.0;1.0;0.0;16.0;4.0;1.0;0.4;4.0;1.0;2.0;0.8;0.0;1.0;0.8286384976525821;0.1431924882629108;0.0140845070422535;0.0;0.0140845070422535;0;1
3.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.808252427184466;0.1432038834951456;0.0485436893203883;0.0;0.0;0;1
3.0;0.0;1.0;0.0;1.0;6.0;13.0;0.4;1.0;1.0;2.1666666666666665;1.2;0.8;1.0;1.0;0.7995169082125604;0.1352657004830917;0.0434782608695652;0.0;0.0217391304347826;1;0
3.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.7725;0.1825;0.035;0.01;0.0;0;1
4.0;0.0;0.0;0.0;1.0;10.0;11.0;0.9090909090909092;1.0;1.0;1.1;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7849740932642487;0.1917098445595854;0.0207253886010362;0.0;0.0025906735751295;0;1
5.0;0.0;1.0;0.0;1.0;10.0;21.0;0.4761904761904761;1.0;1.0;2.1;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7651515151515151;0.1868686868686868;0.0202020202020202;0.0;0.0277777777777777;1;0
4.0;0.0;1.0;0.8333333333333334;1.0;15.0;10.0;0.7142857142857143;0.6666666666666666;1.5;1.0;2.0;0.8;0.0;1.0;0.7380352644836272;0.216624685138539;0.017632241813602;0.0;0.0277078085642317;0;1
4.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.7759103641456583;0.2072829131652661;0.0028011204481792;0.0084033613445378;0.0056022408963585;1;0
4.0;1.0;0.0;1.0;0.1111111111111111;15.0;5.0;0.9375;0.3571428571428571;3.0;1.0;1.2;0.8;1.0;1.0;0.7681564245810056;0.1983240223463687;0.0;0.0055865921787709;0.0279329608938547;0;1
4.0;0.0;0.0;1.0;0.3333333333333333;12.0;6.0;0.8571428571428571;0.5;2.0;1.0;1.2;0.8;1.0;1.0;0.7620396600566572;0.2096317280453258;0.0028328611898017;0.0028328611898017;0.0226628895184136;1;0
4.0;1.0;0.0;1.0;0.0;16.0;4.0;1.0;0.2857142857142857;4.0;1.0;1.2;0.8;1.0;1.0;0.7658959537572254;0.1965317919075144;0.0;0.0086705202312138;0.0289017341040462;0;1
4.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.4;3.0;1.0;1.2;0.8;1.0;1.0;0.747093023255814;0.2238372093023256;0.0116279069767441;0.0;0.0174418604651162;0;1
4.0;0.0;0.0;1.0;0.0;7.0;4.0;1.0;0.8;1.75;1.0;1.2;0.8;1.0;1.0;0.7891373801916933;0.1980830670926517;0.0;0.0095846645367412;0.0031948881789137;1;1
4.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.7785016286644951;0.2117263843648208;0.009771986970684;0.0;0.0;1;1
4.0;0.0;0.0;0.0;1.0;6.0;7.0;0.6666666666666666;1.0;1.0;1.1666666666666667;1.2;0.8;1.0;1.0;0.7796052631578947;0.2039473684210526;0.006578947368421;0.0;0.0098684210526315;1;0
4.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.7992831541218638;0.1827956989247312;0.017921146953405;0.0;0.0;0;1
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7689393939393939;0.1969696969696969;0.0265151515151515;0.0075757575757575;0.0;1;0
4.0;1.0;0.0;1.0;0.0;17.0;4.0;1.0;0.3636363636363636;4.25;1.0;2.0;0.8;0.0;1.0;0.7848605577689243;0.1713147410358565;0.0159362549800796;0.0;0.0278884462151394;0;1
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8605769230769231;0.125;0.0;0.0144230769230769;0.0;0;1
2.0;0.0;1.0;0.0;1.0;10.0;10.0;0.625;1.0;1.0;1.0;2.0;0.8;0.0;1.0;0.7668161434977578;0.1255605381165919;0.0807174887892376;0.0;0.0269058295964125;1;0
2.0;0.0;0.0;1.0;0.0;9.0;4.0;1.0;0.5714285714285714;2.25;1.0;1.2;0.8;1.0;1.0;0.907514450867052;0.0404624277456647;0.0346820809248554;0.0;0.0173410404624277;0;1
3.0;0.0;0.0;0.6666666666666666;1.0;12.0;13.0;0.8;0.8666666666666667;1.0;1.0833333333333333;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9171597633136096;0.0236686390532544;0.029585798816568;0.0;0.029585798816568;1;0
2.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.7445652173913043;0.1630434782608695;0.0489130434782608;0.0271739130434782;0.0163043478260869;0;1
3.0;0.0;0.0;0.0;1.0;6.0;11.0;0.8571428571428571;1.0;1.0;1.8333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7237569060773481;0.2375690607734806;0.0331491712707182;0.0;0.005524861878453;1;0
1.0;0.0;0.0;1.0;0.0;15.0;10.0;1.0;0.6666666666666666;1.5;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7206703910614525;0.2234636871508379;0.0279329608938547;0.0;0.0279329608938547;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7841726618705036;0.1726618705035971;0.0215827338129496;0.0215827338129496;0.0;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.7163120567375887;0.226950354609929;0.0354609929078014;0.0212765957446808;0.0;0;1
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.6838235294117647;0.2794117647058823;0.0;0.0367647058823529;0.0;0;1
5.0;0.0;0.0;0.0;1.0;10.0;11.0;0.9090909090909092;1.0;1.0;1.1;0.9090909090909092;0.9090909090909092;0.0;0.0;0.71900826446281;0.2479338842975206;0.024793388429752;0.0;0.0082644628099173;1;0
1.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.6854838709677419;0.2258064516129032;0.0161290322580645;0.0;0.0725806451612903;0;1
1.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.5966386554621849;0.3025210084033613;0.0840336134453781;0.0;0.0168067226890756;0;1
5.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.4777777777777778;0.2888888888888888;0.2333333333333333;0.0;0.0;1;0
5.0;0.0;0.0;1.0;0.0;11.0;10.0;1.0;0.6666666666666666;1.1;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.4659090909090909;0.2727272727272727;0.2045454545454545;0.0;0.0568181818181818;1;0
1.0;0.0;0.0;1.0;0.0;15.0;4.0;1.0;0.4444444444444444;3.75;1.0;2.0;0.8;0.0;1.0;0.4142857142857143;0.3857142857142857;0.0857142857142857;0.0428571428571428;0.0714285714285714;0;1
5.0;0.0;0.0;1.0;0.0;7.0;10.0;1.0;0.9090909090909092;1.0;1.4285714285714286;0.8571428571428571;1.4285714285714286;1.0;0.0;0.4181818181818181;0.5272727272727272;0.0363636363636363;0.0;0.0181818181818181;1;0
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.4848484848484848;0.4242424242424242;0.0303030303030303;0.0606060606060606;0.0;1;0
1.0;1.0;0.0;1.0;0.0;17.0;4.0;1.0;0.3636363636363636;4.25;1.0;2.0;0.8;0.0;1.0;0.3023255813953488;0.4651162790697674;0.0;0.0697674418604651;0.1627906976744186;1;1
1.0;0.0;0.0;1.0;0.0;13.0;4.0;1.0;0.5714285714285714;3.25;1.0;2.0;0.8;0.0;1.0;0.3461538461538461;0.4615384615384615;0.0769230769230769;0.0;0.1153846153846153;0;1
3.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.2857142857142857;0.1428571428571428;0.5714285714285714;0.0;0.0;1;0
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.0;0.8;0.0;0.2;0.0;0;1
3.0;0.0;1.0;0.0;1.0;6.0;17.0;0.4615384615384615;1.0;1.0;2.833333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.0;0.4166666666666667;0.0;0.0;0.5833333333333334;1;0
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1
