Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.7142857142857143;0.0;0.2857142857142857;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2857142857142857;0.0;1.0;0.75;1.0;1.0;0.0;0.8333333333333334;0.0;0.1666666666666666;1;0
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.1333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8666666666666667;0.0;0.1333333333333333;0;1
4.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8947368421052632;0.2352941176470588;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8823529411764706;0.0;0.1176470588235294;0;1
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9411764705882352;0.3529411764705882;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4117647058823529;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9375;0.0;0.0625;0;1
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.631578947368421;0.55;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7;0.4761904761904761;0.0;1.0;0.75;1.0;1.0;0.0;0.9444444444444444;0.0;0.0555555555555555;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.4210526315789473;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;0;1
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.65;0.45;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.4137931034482758;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2857142857142857;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8787878787878788;0.1935483870967742;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2142857142857142;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;6.0;1.0;0.0;1.0;0.0;1.0;0.875;0.2;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
4.0;6.0;2.0;0.0;1.0;0.0;1.0;0.84375;0.2333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9032258064516128;0.032258064516129;0.064516129032258;0;1
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8846153846153846;0.2692307692307692;0.0;1.0;0.8;0.8;0.0;0.0;0.9166666666666666;0.0416666666666666;0.0416666666666666;0;1
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.7307692307692307;0.3333333333333333;0.0;1.0;0.5;1.0;1.0;0.0;0.925925925925926;0.0;0.074074074074074;0;1
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.3571428571428571;0.0;1.0;0.5;0.5;1.0;1.0;0.9310344827586208;0.0;0.0689655172413793;0;1
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.68;0.36;0.0;1.0;0.5;0.5;1.0;1.0;0.9230769230769232;0.0769230769230769;0.0;0;1
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.7407407407407407;0.4074074074074074;0.0;1.0;0.8;0.8;0.0;0.0;0.92;0.08;0.0;1;0
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.2272727272727272;0.0;1.0;1.0;0.5;0.0;1.0;0.9130434782608696;0.0;0.0869565217391304;0;1
4.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.7058823529411765;0.1764705882352941;0.1176470588235294;0;1
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.4375;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7857142857142857;0.1428571428571428;0.0714285714285714;0;1
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.5714285714285714;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909092;0.0;0.0909090909090909;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769232;0.5384615384615384;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7777777777777778;0.0;0.2222222222222222;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.6;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8666666666666667;0.0;0.1333333333333333;0;1
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4736842105263157;0.7;0.0;1.0;0.75;1.0;1.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.6521739130434783;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9444444444444444;0.0;0.0555555555555555;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.4285714285714285;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;3.0;3.0;0.0;1.0;0.0;1.0;0.64;0.5555555555555556;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7037037037037037;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.0;0.0416666666666666;1;0
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7586206896551724;0.3666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;0.9629629629629628;0.037037037037037;0.0;1;0
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7931034482758621;0.25;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.8125;0.375;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8387096774193549;0.2;0.0;1.0;1.0;0.5;0.0;1.0;0.9666666666666668;0.0333333333333333;0.0;0;1
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8620689655172413;0.1785714285714285;0.0;1.0;1.0;0.5;0.0;1.0;0.9642857142857144;0.0357142857142857;0.0;0;1
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.84375;0.28125;0.0;1.0;0.8;0.8;0.0;0.0;0.9655172413793104;0.0344827586206896;0.0;0;1
4.0;5.0;5.0;0.0;1.0;0.0;1.0;0.7714285714285715;0.303030303030303;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.96875;0.03125;0.0;0;1
2.0;5.0;5.0;0.0;1.0;0.0;1.0;0.7428571428571429;0.3714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7948717948717948;0.2702702702702703;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8974358974358975;0.0769230769230769;0.0256410256410256;0;1
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.3658536585365853;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8974358974358975;0.0512820512820512;0.0512820512820512;0;1
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.675;0.4146341463414634;0.0;1.0;0.75;1.0;1.0;0.0;0.925;0.0;0.075;1;0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7111111111111111;0.3953488372093023;0.0;1.0;1.2;0.8;0.0;1.0;0.9069767441860463;0.0;0.0930232558139534;0;1
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6521739130434783;0.4565217391304347;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8913043478260869;0.0;0.108695652173913;1;0
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6829268292682927;0.3658536585365853;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.951219512195122;0.0;0.048780487804878;0;1
5.0;6.0;3.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.3902439024390244;0.0;1.0;1.0;0.5;0.0;1.0;0.9302325581395348;0.0;0.0697674418604651;0;1
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.65;0.45;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5813953488372093;0.5111111111111111;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6097560975609756;0.4390243902439024;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.951219512195122;0.0;0.048780487804878;1;0
5.0;6.0;4.0;0.0;1.0;0.0;1.0;0.627906976744186;0.4090909090909091;0.0;1.0;0.5;1.0;1.0;0.0;0.9545454545454546;0.0;0.0454545454545454;1;0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.6829268292682927;0.4;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6585365853658537;0.425;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;6.0;5.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;7.0;5.0;0.0;1.0;0.0;1.0;0.6595744680851063;0.4130434782608695;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;7.0;6.0;0.0;1.0;0.0;1.0;0.62;0.46;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;8.0;6.0;0.0;1.0;0.0;1.0;0.6545454545454545;0.4363636363636363;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;9.0;6.0;0.0;1.0;0.0;1.0;0.6727272727272727;0.3636363636363636;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;10.0;6.0;0.0;1.0;0.0;1.0;0.7068965517241379;0.3508771929824561;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6909090909090909;0.3818181818181818;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;9.0;6.0;0.0;1.0;0.0;1.0;0.6415094339622641;0.3888888888888889;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6851851851851852;0.4074074074074074;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9423076923076924;0.0;0.0576923076923076;1;0
4.0;10.0;4.0;0.0;1.0;0.0;1.0;0.7169811320754716;0.3333333333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
5.0;10.0;5.0;0.0;1.0;0.0;1.0;0.6792452830188679;0.3584905660377358;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;10.0;6.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;11.0;6.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.3846153846153846;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;11.0;7.0;0.0;1.0;0.0;1.0;0.6515151515151515;0.4090909090909091;0.0;1.0;0.8;0.8;0.0;0.0;0.953846153846154;0.0153846153846153;0.0307692307692307;1;0
3.0;12.0;7.0;0.0;1.0;0.0;1.0;0.6901408450704225;0.3623188405797101;0.0;1.0;1.25;0.75;0.0;1.0;0.9705882352941176;0.0147058823529411;0.0147058823529411;0;1
5.0;11.0;7.0;0.0;1.0;0.0;1.0;0.6567164179104478;0.373134328358209;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9848484848484848;0.0151515151515151;0.0;0;1
1.0;11.0;8.0;0.0;1.0;0.0;1.0;0.6486486486486487;0.4324324324324324;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9855072463768116;0.0144927536231884;0.0;0;1
3.0;11.0;9.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.4605263157894737;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;11.0;10.0;0.0;1.0;0.0;1.0;0.5512820512820513;0.4743589743589743;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;11.0;9.0;0.0;1.0;0.0;1.0;0.575;0.475;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;12.0;9.0;0.0;1.0;0.0;1.0;0.6;0.4487179487179487;0.0;1.0;1.25;0.75;0.0;1.0;0.974025974025974;0.0259740259740259;0.0;0;1
1.0;12.0;9.0;0.0;1.0;0.0;1.0;0.5853658536585366;0.4878048780487805;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.987012987012987;0.0129870129870129;0.0;1;0
2.0;11.0;9.0;0.0;1.0;0.0;1.0;0.6075949367088608;0.4430379746835443;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;11.0;10.0;0.0;1.0;0.0;1.0;0.5764705882352941;0.4823529411764706;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9411764705882352;0.0235294117647058;0.0352941176470588;0;1
3.0;10.0;10.0;0.0;1.0;0.0;1.0;0.5517241379310345;0.4941176470588235;0.0;1.0;1.25;0.75;0.0;1.0;0.9534883720930232;0.0116279069767441;0.0348837209302325;0;1
1.0;10.0;11.0;0.0;1.0;0.0;1.0;0.5280898876404494;0.5274725274725275;0.0;1.0;0.8;1.2;1.0;0.0;0.9550561797752808;0.0112359550561797;0.0337078651685393;1;0
