Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7;0.3684210526315789;0.0;1.0;1.0;0.5;0.0;1.0;0.9473684210526316;0.0526315789473684;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.3;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.8125;0.5625;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.6666666666666666;0.0;1.0;1.2;0.8;0.0;1.0;0.7333333333333333;0.1333333333333333;0.1333333333333333;0;1
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.75;0.0;1.0;0.75;1.25;1.0;0.0;0.7894736842105263;0.1052631578947368;0.1052631578947368;1;0
2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.55;0.65;0.0;1.0;0.8;0.8;0.0;0.0;0.8421052631578947;0.1052631578947368;0.0526315789473684;1;0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6818181818181818;0.55;0.0;1.0;1.2;0.8;0.0;1.0;0.8421052631578947;0.0;0.1578947368421052;0;1
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5769230769230769;0.625;0.0;1.0;1.2;0.8;0.0;1.0;0.8695652173913043;0.0;0.1304347826086956;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.6666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9565217391304348;0.0;0.0434782608695652;1;0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.6428571428571429;0.0;1.0;1.2;0.8;0.0;1.0;0.96;0.0;0.04;0;1
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4516129032258064;0.7096774193548387;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.3548387096774194;0.7741935483870968;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3478260869565217;0.7916666666666666;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909092;0.0454545454545454;0.0454545454545454;1;0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4;0.68;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.92;0.04;0.04;1;0
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;1.25;0.75;0.0;1.0;0.925925925925926;0.037037037037037;0.037037037037037;0;1
3.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.6774193548387096;0.0;1.0;1.25;0.75;0.0;1.0;0.9333333333333332;0.0333333333333333;0.0333333333333333;0;1
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4;0.75;0.0;1.0;1.25;0.75;0.0;1.0;0.925925925925926;0.0;0.074074074074074;0;1
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.375;0.8125;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9629629629629628;0.0;0.037037037037037;0;1
3.0;1.0;5.0;0.0;1.0;0.0;1.0;0.2727272727272727;0.8787878787878788;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9655172413793104;0.0344827586206896;0.0;1;0
4.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3125;0.8125;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2571428571428571;0.8378378378378378;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;6.0;0.0;1.0;0.0;1.0;0.3243243243243243;0.7837837837837838;0.0;1.0;0.8;0.8;0.0;0.0;0.9705882352941176;0.0294117647058823;0.0;1;0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3448275862068966;0.7241379310344828;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.25;0.88;0.0;1.0;0.75;1.0;1.0;0.0;0.875;0.0833333333333333;0.0416666666666666;1;0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2916666666666667;0.782608695652174;0.0;1.0;1.0;0.5;0.0;1.0;0.88;0.04;0.08;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.1875;1.0;0.0;1.0;0.75;1.0;1.0;0.0;0.9285714285714286;0.0;0.0714285714285714;1;0
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2941176470588235;0.8888888888888888;0.0;1.0;0.75;1.0;1.0;0.0;0.8235294117647058;0.0588235294117647;0.1176470588235294;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.7727272727272727;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.85;0.05;0.1;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6818181818181818;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6153846153846154;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.7333333333333333;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4210526315789473;0.7894736842105263;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8421052631578947;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8947368421052632;0.0;0.1052631578947368;0;1
3.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2727272727272727;0.875;0.0;1.0;0.75;1.25;1.0;0.0;0.9047619047619048;0.0;0.0952380952380952;1;0
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4230769230769231;0.8076923076923077;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9090909090909092;0.0454545454545454;0.0454545454545454;1;0
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9285714285714286;0.0357142857142857;0.0357142857142857;1;0
5.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.5151515151515151;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9393939393939394;0.0303030303030303;0.0303030303030303;1;0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.896551724137931;0.0;0.1034482758620689;0;1
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.5625;0.5625;0.0;1.0;0.8;0.8;0.0;0.0;0.9032258064516128;0.0;0.0967741935483871;0;1
5.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4411764705882353;0.6;0.0;1.0;0.5;1.0;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
1.0;4.0;5.0;0.0;1.0;0.0;1.0;0.5263157894736842;0.631578947368421;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;1;0
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5641025641025641;0.5263157894736842;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;4.0;5.0;0.0;1.0;0.0;1.0;0.5405405405405406;0.5945945945945946;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;0;1
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4736842105263157;0.631578947368421;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3823529411764705;0.75;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.6388888888888888;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4210526315789473;0.7;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;6.0;0.0;1.0;0.0;1.0;0.4761904761904761;0.6363636363636364;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;6.0;6.0;0.0;1.0;0.0;1.0;0.5217391304347826;0.5833333333333334;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
3.0;7.0;6.0;0.0;1.0;0.0;1.0;0.5686274509803921;0.5294117647058824;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;6.0;6.0;0.0;1.0;0.0;1.0;0.5283018867924528;0.5490196078431373;0.0;1.0;1.25;0.75;0.0;1.0;0.9230769230769232;0.0192307692307692;0.0576923076923076;0;1
3.0;6.0;7.0;0.0;1.0;0.0;1.0;0.5;0.5740740740740741;0.0;1.0;1.25;0.75;0.0;1.0;0.9272727272727272;0.0181818181818181;0.0545454545454545;0;1
4.0;5.0;8.0;0.0;1.0;0.0;1.0;0.4642857142857143;0.6071428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.9454545454545454;0.0181818181818181;0.0363636363636363;0;1
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.4137931034482758;0.6206896551724138;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9491525423728814;0.0169491525423728;0.0338983050847457;1;0
5.0;6.0;8.0;0.0;1.0;0.0;1.0;0.4464285714285714;0.5789473684210527;0.0;1.0;0.5;1.0;1.0;0.0;0.9322033898305084;0.0338983050847457;0.0338983050847457;1;0
4.0;6.0;7.0;0.0;1.0;0.0;1.0;0.4814814814814814;0.5769230769230769;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9433962264150944;0.0;0.0566037735849056;0;1
5.0;5.0;8.0;0.0;1.0;0.0;1.0;0.425531914893617;0.6041666666666666;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;6.0;8.0;0.0;1.0;0.0;1.0;0.4807692307692308;0.6153846153846154;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;6.0;9.0;0.0;1.0;0.0;1.0;0.4385964912280701;0.6363636363636364;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;6.0;10.0;0.0;1.0;0.0;1.0;0.3636363636363636;0.6607142857142857;0.0;1.0;0.5;1.0;1.0;0.0;0.9642857142857144;0.0178571428571428;0.0178571428571428;1;0
3.0;6.0;9.0;0.0;1.0;0.0;1.0;0.4107142857142857;0.6666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;1;0
3.0;7.0;9.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.625;0.0;1.0;0.75;0.75;1.0;1.0;1.0;0.0;0.0;1;0
4.0;8.0;9.0;0.0;1.0;0.0;1.0;0.4666666666666667;0.6;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;9.0;8.0;0.0;1.0;0.0;1.0;0.4912280701754385;0.543859649122807;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
